gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1020966895																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA176445&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA176445&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA176445	5089	"Roxana S. Ferris, Ira L. Wiggins"																												1930-11-08T00:00Z				1930	11	8	Nov 8 1930															US	California	Santa Cruz		"Near Bonny Doon, Santa Cruz Mountains."								37.0499	-122.1381	1530											GoogleMaps via BerkeleyMapper																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1021099143																										urn:catalog:CAS:BOT:1145891																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS1145891&related=yes				1													CAS	VascularPlants			PRESERVED_SPECIMEN					CAS1145891	10460	L. B. Kildale																												1930-09-01T00:00Z				1930	9	1	"Sept. 1, 1930"															US	California	Shasta		Clear Creek near Whiskeytown								40.6588	-122.6245	735											GoogleMaps via BerkeleyMapper																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:06Z
1021116672																										182a9f61-b948-49cb-b04e-4bfaa91192f8																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS46866&related=yes				1													JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS46866	2712	W. L. J.																												1907-05-13T00:00Z				1907	5	13	May 13 1907															US	California	San Benito		San Benito Peak San Carlos Range								36.36952791	-120.6442602	2288											Terrain Navigator 5.03 1:24000																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:06Z
1021135737																										590a09a7-106f-466e-ad53-9d136db47ec3																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC400273&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC400273	10215	H. M. Hall																												1916-06-18T00:00Z				1916	6	18	Jun 18 1916															US	California	Placer		200 yds ne highest point <on hill>; Colfax Hill		2800 ft						39.1108	-120.9517	1870											Geolocate																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:06Z
1021309860																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD22197&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD22197&related=yes																	SD	VascularPlants			PRESERVED_SPECIMEN					SD22197	6345	Frank F. Gander																												1938-08-06T00:00Z				1938	8	6	06-Aug-38															US	California	San Diego		"Lower Doane Valley, Palomar Mt. (IPB 5/07)"								33.34689	-116.90854	330											TOPO! v3.4.2																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:11Z	2016-01-29T20:11Z
1021332860																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA6149&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA6149&related=yes																	LA	VascularPlants			PRESERVED_SPECIMEN					LA6149	sn	"Carl Epling, William Robison"																												1935-07-16T00:00Z				1935	7	16	July 16 1935															US	California	Tehama		near Mineral								40.3478	-121.5939	9713											Geolocate																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:12Z	2016-01-29T20:12Z
1021354002																										5287bae9-95dd-4d2b-b1e6-363cbfb363f4																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1350975&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1350975	8539	R. Cockrell																												1939-08-22T00:00Z				1939	8	22	Aug 22 1939															US	California	Tulare		Whitaker\'s Forest								36.70265296	-118.9311346	1003											"Terrain Navigator 1:24,000"																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:12Z	2016-01-29T20:12Z
1021494178																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CDA601&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CDA601&related=yes																	CDA	VascularPlants			PRESERVED_SPECIMEN					CDA601	1065	"Gordon Leppig, Sylvia Leppig and Juli & Kai Neander"																												1998-08-18T00:00Z				1998	8	18	Aug 18 1998															US	California	Lassen		"Modoc National Forest, Blue Lake Campground"		6100 Ft																																																								Pinus washoensis Mason & Stockw.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		washoensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	5285068	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:16Z	2016-01-29T20:16Z
1021807675																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA762011&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA762011&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA762011	663	"Shawn Krosnick, C. Martinez, N. Fraga, L. McDade, et al."																												2010-08-14T00:00Z				2010	8	14	Aug 14 2010															US	California	Riverside		Idyllwild. The James San Jacinto Mountains Reserve. Located within 100 meters of the main research cabin.		1585 m						33.81005	-116.77488												Specimen Label (Lat + Long)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:28Z	2016-01-29T19:28Z
1021875623																										urn:catalog:CAS:BOT:1145985																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS1145985&related=yes				1													CAS	VascularPlants			PRESERVED_SPECIMEN					CAS1145985	5314	Doris K. Kildale																												1928-07-01T00:00Z				1928	7	1	01-Jul-28															US	California	Humboldt		Klamath River at Orleans								41.3003	-123.5433	800											GoogleMaps via BerkeleyMapper																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:29Z	2016-01-29T19:29Z
1022113473																										f8d013d0-1a5d-11e3-b49f-525400a0a001																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSB52986&related=yes																	UCSB	VascularPlants			PRESERVED_SPECIMEN					UCSB52986	A BD- 20 -86	M. Fulton																												1986-03-08T00:00Z				1986	3	8	03/08/1986															US	California	San Diego		On Lake Cuyamaca in the Laguna Mountains		1371 m																																																								Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:46Z	2016-01-29T19:46Z
1022180748																										f8d066f0-1a5d-11e3-b49f-525400a0a001																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSB137&related=yes																	UCSB	VascularPlants			PRESERVED_SPECIMEN					UCSB137	121	F. Ralph																												1959-05-16T00:00Z				1959	5	16	05/16/1959															US	California	Riverside		"Near entrance to wilderness area of Mt. San Jacinto St. Park, at the foot of the Devil\'s Slide Trail, San Jacinto Mtns."		1828 m						33.765	-116.6865	200											GoogleMaps via BerkeleyMapper (copied from UCSB10556)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:22Z	2016-01-29T20:22Z
1022363667																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC27949&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC27949&related=yes				1													HSC	VascularPlants			PRESERVED_SPECIMEN					HSC27949	119	Carl W. Mize																												1972-09-23T00:00Z				1972	9	23	Sep 23 1972															US	California	Siskiyou		End of road		945 m						41.3747	-123.3934	270											GoogleMaps via BerkeleyMapper																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022392797																										f13679e3-0ff5-44bb-b45a-a45cf6b70045																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC813301&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC813301	12850	A. A. Heller																												1917-07-26T00:00Z				1917	7	26	Jul 26 1917															US	California	Butte		Butte Meadows		4200 ft						40.08139	-121.55												Biogeomancer																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022400367																										urn:catalog:CAS:DS:61392																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS61392&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS61392	3691	"Edgar A. Mearns, L. Schoenfeldt"																												1894-06-22T00:00Z				1894	6	22	"June 22, 1894"															US	California	San Diego		"Cameron\'s Ranch, Laguna"																																																										Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022410669																										urn:catalog:CAS:DS:61384																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS61384&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS61384	317	Agnes M. Bowman																																			"Sept., 1900"															US	California	Lake		Sulphur Banks								39.0008	-122.6703	2500											GoogleMaps via BerkeleyMapper (copied from UCD91197)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022410839																										urn:catalog:CAS:DS:61389																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS61389&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS61389	625	James McMurphy																												1909-07-29T00:00Z				1909	7	29	29-Jul-09															US	California	Mendocino		"Red Mt., northern Mendocino co."								39.9208	-123.6616	2969											Geolocate (copied from DS518946)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022526633																										2ae06ab3-55c6-4dc1-9090-33a23e85c08c																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC747633&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC747633	1466	G. Thomas Robbins																												1944-01-08T00:00Z				1944	1	8	Jan 8 1944															US	California	El Dorado		3 mi e of Placerville (on grounds of Institure of Forest Genetics); Institute of Forest Genetics		2700 ft						38.7391	-120.7418	201											GoogleMaps via BerkeleyMapper (copied from CAS332437)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022535780																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR163505&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR163505&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR163505	2375	David A. Charlet																												1997-04-08T00:00Z				1997	4	8	Apr 8 1997															US	California	Sierra		"Sierra Nevada Little Truckee River drainage on W shoulder of State Hwy 89, 0.3 road mi N of Kyburz Flat Rd"		1915 m						39.4879	-120.2376	395											Geolocate																																					Pinus washoensis Mason & Stockw.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		washoensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285068	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022566555																										4b0ea103-ec89-4ce9-82db-795532510fcd																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1819259&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1819259	s. n.	Glen E. Sindel																												1955-09-25T00:00Z				1955	9	25	Sep 25 1955															US	California	Placer		"Forest Hill, northern edge of flat ridge top, ca. 50 ft W of northern edge of Forest Hill Ranger Station, Tahoe National Forest; IFG plot 68"		3200 ft						39.01667	-120.81667																																																	Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022605215																										urn:catalog:CAS:DS:10088																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS10088&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS10088	s.n.	W. R. Dudley																												1895-05-29T00:00Z				1895	5	29	"May 29, 1895"															US	California	Santa Clara		Pine Ridge																																																										Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
353268993		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								027d83ba-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				027d83ba-ba8b-11e3-8cfe-90b11c41863e	367515		Richard R Halse																"Tree to 9 m tall. Associated genera: Pinus contorta, Carex, Gayophytum, Ericameria."											6677	2004-09-12T00:00Z				2004	9	12											"USA, Oregon, Klamath"	NORTH_AMERICA				US	Oregon	Klamath		"Winema National Forest; along OR Hwy 138 at jct with Forest Service Road 70, ca 6 mi W of jct of US Hwy 97 and Hwy 138"		1471 m						43.08556	-121.95167																																				Richard R Halse													Pinus ponderosa subsp. ponderosa								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa	ponderosa	SUBSPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:08Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7520127	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-02-04T04:56Z	2016-03-28T17:51Z
543203933																										urn:catalog:CAS:DS:181768									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:181768	181768	4174	"Kildale, Doris K."															72864													1927-11-20T00:00Z		324		1927	11	20	"Nov. 20, 1927."										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Klamath River at Hornbrook								41.9101653	-122.5544407																																																	Pinus ponderosa Douglas ex C. Lawson							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z							COORDINATE_REPROJECTED		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:03Z
543318654																										urn:catalog:CAS:DS:199762									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:199762	199762	10512	"Kildale, L. B."															72828													1930-08-26T00:00Z		238		1930	8	26	"Aug. 26, 1930"										North America; United States; California; Trinity County	NORTH_AMERICA				US	California	Trinity County		South Fork Mountain								40.5138	-123.4987																																																	Pinus ponderosa Douglas ex C. Lawson							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543322108																										urn:catalog:CAS:DS:61388									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:61388	61388	s.n.	"Dudley, W. R."															79019													1906-08-23T00:00Z		235		1906	8	23	23-Aug-06										North America; United States; California; Calaveras County	NORTH_AMERICA				US	California	Calaveras County		"South Grove, Calaveras Big Trees"																																																										Pinus ponderosa Douglas ex C. Lawson							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
