gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
328149348																										UPS:BOT:V-150464													2015-08-05T00:00Z																				UPS	BOT			PRESERVED_SPECIMEN				UPS:BOT:V-150464	V-150464		Hugo Sjí_rs																											J 94	1966-08-22T00:00Z				1966	8	22		Subalpine										NORTH_AMERICA				CA	Alberta			"Jasper N.P., Mt. Edith Cavall"																																													"Porsild, Alf Erling"													Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							c1a13bf0-0c71-11dd-84d4-b8a03c50a862	SE	2016-04-16T01:23Z									FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-05T12:00Z	2016-01-05T11:49Z
918953805									Luetkea pectinata (UBC V229747)																	149949									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=178798&ass_num=V229747					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				149949	V229747	s.n.	G. Lesko										mounted												Luetkea pectinata by G. Lesko 1959						1958-10-15T00:00Z				1958	10	15	1958 Oct 15															CA	British Columbia			"Vancouver, Mount Seymour"								49.38333	-121.08333																																				G. Lesko	1959-01-01T00:00Z												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
466344208																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V80440		John Davidson																												1912-07-07T00:00Z				1912	7	7																CA	British Columbia			"Coast area, Grouse Mountain"								49.38333	-123.06667																																				John Davidson													Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE		2013-09-07T09:19Z
466156954																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V180445		Peg McComb-Watson																												1978-06-22T00:00Z				1978	6	22																CA	British Columbia			near clear creek																																																										Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE		2013-09-07T09:19Z
239091105																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 68810		"Clarke, Charles H.D."																												1943-06-26T00:00Z				1943	6	26												NORTH_AMERICA				CA	British Columbia			"Alaska Highway (BC), 5500 - 6500 ft.   Swift River at Seagull Creek."								59.733	-132.183																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:15Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-05-29T12:43Z	2014-10-06T17:47Z
768404211																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V237877		"E.R. Manton, K. McGrath"																												2011-08-16T00:00Z				2011	8	16																CA	British Columbia			"Okanagan-Similkameen Regional District, Manning Provincial Park, Sub-Alpine Meadows Loop"								49.10272	-120.75962																																				E.R. Manton													Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE		2013-09-07T09:17Z
918875608									Luetkea pectinata (UBC V194588)																	70855									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-05-16T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=73432&ass_num=V194588					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				70855	V194588	683	Tom C. Wells										mounted																		1988-08-17T00:00Z				1988	8	17	1988 Aug 17	"open flats with Pinus contorta, ground cover includes fragaria"														CA	British Columbia			"manning provincial park, strawberry flats near intersection of skyline and three falls trails."		1290 m						49.05	-120.85					unknown																																												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918929551									Luetkea pectinata (UBC V218447)																	125472									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=128711&ass_num=V218447					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				125472	V218447	5	Carol Latimer										mounted																		1998-07-17T00:00Z				1998	7	17	1998 Jul 17															CA	British Columbia			"Stikine Regional District, Atlin Provincial Park, Teresa Island, Birch Mountain, south cirque"								59.43333	-133.81667					unknown																																												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918931086									Luetkea pectinata (UBC V218446)																	127077									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=130325&ass_num=V218446					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				127077	V218446	5	Carol Latimer										mounted																		1998-07-17T00:00Z				1998	7	17	1998 Jul 17															CA	British Columbia			"Stikine Regional District, Atlin Provincial Park, Teresa Island, Birch Mountain, south cirque"								59.43333	-133.81667					unknown																																												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918968232									Luetkea pectinata (UBC V80496)																	167088									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-05-08T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=210625&ass_num=V80496					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				167088	V80496	573	Eli Wilson										mounted												Spiraea pectinata by Eli Wilson 1905; ! Thomas M.C. Taylor 1967						1905-07-24T00:00Z				1905	7	24	1905 Jul 24															CA	British Columbia			Shuswap Lake		5000 ft						50.95	-118.83333									Esther Yuen	2013		Ministry of Natural Resource Operations - BC Geographical Names																								Eli Wilson	1905-01-01T00:00Z												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN			Spiraea pectinata= Luetkea pectinata	07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
466283952																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V220104		Volker Michelfelder																												2003-07-17T00:00Z				2003	7	17																CA	British Columbia			"Bella Coola, logging road to Camp Two, 17 km point"								52.38333	-126.75																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE		2013-09-07T09:19Z
441779757																																																											UWBM	Plants			PRESERVED_SPECIMEN					95151		J. A. Calder																												1953-07-22T00:00Z				1953	7	22																CA	British Columbia			Near Heather Lodge; Mount Revelstoke National Park.																																																										Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z	1829	0							FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
239091102																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 68807		Gwilliam																												1900-08-31T00:00Z				1900	8	31												NORTH_AMERICA				CA	British Columbia			Mountain Atlin								59.533	-133.867																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:15Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-05-29T12:43Z	2014-10-06T17:47Z
1041210740																										urn:occurrence:Arctos:UAM:Herb:210626:873537									en							http://arctos.database.museum/guid/UAM:Herb:210626				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN				urn:occurrence:Arctos:UAM:Herb:210626:873537	210626		"Collector(s): Alf Erling Porsild, August Johann Julius Breitung"										whole organism					"ISC: Ada Hayden Herbarium, Iowa State University=312155; original identifier=10.389"	Entered by ALA Imaging Project - more data will be available after images are scanned.													1944-07-11/						11-Jul-44	gravelly flood plain									"North America, Canada, Yukon Territory"	NORTH_AMERICA				CA	Yukon Territory			Canol Rd.: Mile 95. Upper Rose R. valley						unknown												unknown	00:00.0			unverified																					A		unknown	2009-07-30T00:00Z		legacy	Identification taken from herbarium sheet folder.									Luetkea pectinata (Pursh) Kuntze							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae1 (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z	1097.28	0						STILLIMAGE	FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1228043491																										http://data.rbge.org.uk/herb/E00705675													2015-02-23T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00705675	E00705675	135	"Greig, E."										herbarium specimen of unspecified type					BGBASE:717662																										Spikes of creamy-yellow flowers.									CA	British Columbia	Vancouver Island		Forbidden Plateau													degrees minutes seconds																																													Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:23Z									FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-12T17:43Z	2016-05-02T15:35Z
466159533																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V165830		R.J. Gornall																												1977-07-14T00:00Z				1977	7	14																CA	British Columbia			"near yew lake, cypress provincial park, ca. 15 miles northwest of Vancouver"								49	-123																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE		2013-09-07T09:19Z
918871779									Luetkea pectinata (UBC V165830)																	67010									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=69543&ass_num=V165830					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				67010	V165830	221	R.J. Gornall										mounted																		1977-07-14T00:00Z				1977	7	14	1977 Jul 14	growing in small water meadow with tofieldia glutinosa and fauria cristagalli														CA	British Columbia			"near yew lake, cypress provincial park, ca. 15 miles northwest of Vancouver"		914 m												unknown																																												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_INVALID		FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918880383									Luetkea pectinata (UBC V193370)																	75731									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=78339&ass_num=V193370					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				75731	V193370	7400	William J. Crins										mounted																		1987-08-01T00:00Z				1987	8	1	1987 Aug 01	wet mesic Carex nigrescens meadow in partial shade of Tsuga														CA	British Columbia			"Mount Seymour prov. park, goldie-Flower Lakes trail"								49.36667	-122.93333					unknown																																												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
441779786																																																											UWBM	Plants			PRESERVED_SPECIMEN					95265		J. A. Calder																												1957-07-29T00:00Z				1957	7	29																CA	British Columbia			"Queen Charlotte Islands, 20 miles south of Moresby Camp, Moresby Island."								52.91667	-132.05																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z	610	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
466268329																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V167023		"Wilfred B. Schofield, Gerald B. Straley"																												1981-08-09T00:00Z				1981	8	9																CA	British Columbia			"Mt. Cheam, above popkum"								49.25	-121.66667																																				Wilfred B. Schofield													Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE		2013-09-07T09:19Z
1140600885																										L.1878083																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.1878083	L.1878083		Herb Steenis  CGGJ van																												1959-08-03T00:00Z				1959	8	3	59-08-03															CA				"B.C.,Mt.Seymour."																																																										Luetkea pectinata (Pursh) Kuntze							Plantae|Magnoliopsida|Rosales|Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:56Z									FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-02T00:45Z	2016-05-25T22:08Z
1140652076																										L.1878090																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.1878090	L.1878090		Voogd  CNA de																												1962-07-18T00:00Z				1962	7	18	62-07-18															CA				"West Canada, Br. Columbia; Mt. Seymour along Brook."																																																										Luetkea pectinata (Pursh) Kuntze							Plantae|Magnoliopsida|Rosales|Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:56Z									FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-02T00:44Z	2016-05-25T22:08Z
