gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
466248800																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V133839		Richard Revel																												1967-06-09T00:00Z				1967	6	9																CA	British Columbia			10 miles north of Summit Lake on Hart Highway																																													Richard Revel													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466251513																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V167214		Sarah Chaney																																1979																		CA	British Columbia			"north-facing basin on ridge north of north fork, Miller Creek, Pemberton meadows"								50.4	-122.96667																																				s.C.													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
78468673																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 494906		"Barclay, Paul"																												1985-06-18T00:00Z				1985	6	18												NORTH_AMERICA				CA	Ontario	Thunder Bay Distr. (ON)		Pukaskwa National Park																																													"Pryer, K.P.; Argus, G.W."													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:03Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR		2013-09-07T09:03Z
78468837																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 90121		"Raup, Hugh M.; Abbe, Ernst C."																												1932-07-14T00:00Z				1932	7	14												NORTH_AMERICA				CA	British Columbia	Peace River Land Distr.		"Peace Riv., Along Wicked R., near the Peace."								56.067	-123.65																																																	Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:03Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR		2013-09-07T09:03Z
918902659									Vaccinium membranaceum (UBC V70030)																	98236									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-25T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=101116&ass_num=V70030					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				98236	V70030	s.n.	M. Stonor										mounted												"Vaccinium sp. by M. Stonor 1937; Vaccinium membranaceum Det. John W. Eastham 1958; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1937-08-12T00:00Z				1937	8	12	1937 Aug 12															CA	British Columbia			"Snow Mountain, west of Summerland"								49	-119																																				John W. Eastham	1958-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918908966									Vaccinium membranaceum (UBC V130349)																	104616									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=107562&ass_num=V130349					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				104616	V130349	700016	Katherine I. Beamish; John Pinder-Moss										mounted																		1970-07-31T00:00Z				1970	7	31	1970 Jul 31	under Abies lasiocarpa & Picea engelmannii														CA	Alberta			"outpost lake trail, Jasper National Park"		2042 m																																											Katherine I. Beamish 1971													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918924336									Vaccinium membranaceum (UBC V152383)																	120155									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-22T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=123341&ass_num=V152383					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				120155	V152383	s.n.	Vladimir J. Krajina; Jim Pojar; C. Parsons										mounted												"Vaccinium membranaceum by Vladimir J. Krajina, Jim Pojar 1974; ! S.P. Vander Kloet 1983, E.C. Smith Herbarium, Wolfville, Nova Scotia; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1974-08-05T00:00Z				1974	8	5	1974 Aug 05	small black spruce bog														CA	British Columbia			"ca. 6 miles east of Highway #73, just south of the logging road"		2600 ft						54.2	-121.88333					unknown																															Vladimir J. Krajina; Jim Pojar	1974-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
883420953									Vaccinium membranaceum Douglas ex Hook.(ALTA-VP 128891)																	urn:catalog:ALTA-VP:128891									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=118003					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:128891	128891	83-460	"Palmer, K."										dried and pressed				Mixed coniferous & shrub dominated														1983-07-24T00:00Z				1983	7	24	83-07-24	meadow									North America | Canada | British Columbia	NORTH_AMERICA				CA	British Columbia			Ewin pass	"Flora of the Elk Valley, B.C. Ewin Pass - Mnt. Michael Road. Aspect: 80 degrees; slope: 85%; Elevation; 1860 m; moisture regime: subxeric. Df. Mixed coniferous & shrub dominated."	1860 m				Canadian Geographical Names Data Base		50.0018	-114.7496	2500								"McDougall, Seamus"	15-11-27		BC Ministry of Energy and Mines | Google Earth		Coordinates on Ewin Pass Property (as per BC Ministry of Energy and Mines document) at Mount Michael. Uncertainty encompasses Mount Michael and Ewin Pass (land feature).																						"Palmer, K."													Vaccinium membranaceum Dougl. ex Hook.; Torr.		Vaccinium L.					Plantae | Flowering Plants | Eudicots | Ericales | Ericaceae | Vaccinium L.	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:40Z									TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-05-10T19:39Z	2016-05-10T19:39Z
466177557																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V177447		Wynne Gorman																												1980-08-25T00:00Z				1980	8	25																CA	British Columbia			N floodplain of More Creek								57	-130																																																	Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466182308																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V109759		Adam F. Szczawinski																												1960-08-08T00:00Z				1960	8	8																CA	British Columbia			between terrace & lava lake								54	-128																																				Adam F. Szczawinski  1961													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466226560																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V133563		"John Nagy, Walter Blais"																												1969-05-26T00:00Z				1969	5	26																CA	Alberta			"Mt. richards, northeast of 60 degree slope, Waterton Lakes National Park"																																													Job Kuijt													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466239513																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V71944		M. Harrington																												1949-08-15T00:00Z				1949	8	15																CA	British Columbia			burges pass																																													M. Harrington													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466265676																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V152383		"Vladimir J. Krajina, Jim Pojar, C. Parsons"																												1974-08-05T00:00Z				1974	8	5																CA	British Columbia			"ca. 6 miles east of highway #73, just south of the logging road"								54.2	-121.88333																																				"Vladimir J. Krajina, Jim Pojar"													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466320667																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V227925		"Gary J. Lewis, Jocelyn M. Ingram"																												2002-07-05T00:00Z				2002	7	5																CA	British Columbia			"Tulameen area, Tulameen Ultramafic Complex, Grasshopper Mountain"								49.53517	-120.90244																																				Gary J. Lewis													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
918880604									Vaccinium membranaceum (UBC V176933)																	75922									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=78530&ass_num=V176933					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				75922	V176933	1496	Wynne Gorman										mounted						"Stikine-Iskut Habitat Utilization Report,BC Hydro & Power(see files)"												1979-08-14T00:00Z				1979	8	14	1979 Aug 14	western hemlock forest														CA	British Columbia			"North bank of Iskut River, ca. 15 km northwest from junction with Forrest Kerr River,"		316-343 m						56.5	-130.5					unknown																																												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918911842									Vaccinium membranaceum (UBC V109367)																	107487									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-22T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=110454&ass_num=V109367					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				107487	V109367	s.n.	Marc Bell										mounted												"Vaccinium membranaceum by Marc Bell 1964; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1958-07-05T00:00Z				1958	7	5	1958 Jul 05															CA	British Columbia			"Arrow Park, Stevens Creek"								50.11667	-116.1									Esther Yuen	2013		Ministry of Natural Resource Operations - BC Geographical Names																								Marc Bell	1964-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918913878									Vaccinium membranaceum (UBC V179530)																	109574									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-22T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=112609&ass_num=V179530					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				109574	V179530	399	Paul Jones										mounted						Previously labelled as V. caespitosum						"Vaccinium caespitosum by Paul Jones 1972; Vaccinium membranaceum Det. Frank Lomer 1994; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1972-08-21T00:00Z				1972	8	21	1972 Aug 21	"dry complete litter layer, dark brown humus, scattered to rare."														CA	British Columbia			Hillside above Gang Ranch road		1311 m												unknown																															Frank Lomer													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_INVALID		FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918924357									Vaccinium membranaceum (UBC V152697)																	120180									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=123366&ass_num=V152697					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				120180	V152697	s.n.	Vladimir J. Krajina; Jim Pojar; C. Parsons										mounted												"Vaccinium membranaceum by Vladimir J. Krajina, Jim Pojar 1974; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1974-07-11T00:00Z				1974	7	11	1974 Jul 11	subalpine forest														CA	British Columbia			"Bulkley-Nechako Regional District, lower Howson Creek (drains north into Telkwa River), west slopes, valley ca. 2 miles up the mining road from the Telkwa River"		2750 ft						54.55	-127.38333					unknown																															Vladimir J. Krajina; Jim Pojar	1974-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918925822									Vaccinium membranaceum (UBC V61130)																	121735									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=124934&ass_num=V61130					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				121735	V61130	7802	W.C. McCalla										mounted												"Vaccinium membranaceum by W.C. McCalla 1947; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1943-08-01T00:00Z				1943	8	1	1943 Aug 01	in woods														CA	British Columbia			"Mount Stephen area, Yoho National Park, near bridge to Yoho Valley"								51	-116																																				W.C. McCalla	1947-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
441857709																																																											UWBM	Plants			PRESERVED_SPECIMEN					122687		T. T. McCabe																												1940-07-22T00:00Z				1940	7	22																CA	British Columbia			Takla Lake about 9 miles northwest of Takla Landing.																																																										Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858030																																																											UWBM	Plants			PRESERVED_SPECIMEN					128145		C. L. Hitchcock																												1941-07-08T00:00Z				1941	7	8																CA	British Columbia			West side of Mountain Revelstoke.																																													Ben Legler													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1616	0							FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
466183941																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V172494		Arle Kruckeberg																												1981-07-27T00:00Z				1981	7	27																CA	British Columbia			dan group mercury showings and roadway to n.								55.55	-125.35																																				Arle Kruckeberg													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466184442																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V160980		B. Fraser																												1965-08-29T00:00Z				1965	8	29																CA	British Columbia			"Sentinel glacier foreland, Garibaldi Park"								49	-122																																				B. Fraser													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
