gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
883418706									Arctostaphylos uva-ursi (L.) Spreng. ssp. adenotricha (Fern. & J. F. Macbr.) Calder & Roy L. Taylor(ALTA-VP 127524)																	urn:catalog:ALTA-VP:127524									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=113273					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:127524	127524		"Fairbarns, Matt"										dried and pressed				pine woods														1982-08-10T00:00Z				1982	8	10	82-08-10	wooded; coniferous									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Cameron Hills	"Cameron Hills, Alberta. SW17 T126 R20 W6 Dry, open pine woods."					Canadian Geographical Names Data Base		59.94295	-117.45159	569								"McDougall, Seamus"	15-05-15		Alberta Geological Survey Township Converter		"Legal desc converted to lat-long using LSD 3, NW/C in addition to section details. Uncertainty is distance to quarter-section corners. Old note: [personal communication from collector should be: SW17 T126 R20 W5]"																						"Fairbarns, Matt"													Arctostaphylos uva-ursi subsp. adenotricha (Fernald & J.F.Macbr.) Calder & Roy L.Taylor		Arctostaphylos uva-ursi (L.) Spreng.					Plantae | Flowering Plants | Eudicots | Ericales | Ericaceae | Arctostaphylos Adans. | Arctostaphylos uva-ursi (L.) Spreng.	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	adenotricha	SUBSPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2882584	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-05-10T19:39Z	2016-05-10T19:39Z
883369582									Arctostaphylos uva-ursi (L.) Spreng.(ALTA-VP 112949)																	urn:catalog:ALTA-VP:112949									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=18925					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:112949	112949	87-041	"Zbigniewicz, M."										dried and pressed				Dominant vegetation: Salix spp. and Betula glandulosa Michx.														1987-05-15T00:00Z				1987	5	15	87-05-15	foothills; disturbed									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Coal Valley	"4 km southeast of Lovett Lookout east off highway 40 along road to Lovett. Southwest of abandoned townsite. Boreal uplands, foothills ecoregion. Disturbed site."	1372 m				Canadian Geographical Names Data Base		53.05	-116.73333	2316								"McDougall, Seamus"	15-09-09				Verbatim lat-long converted to decimal. Assumed 1 minute coordinate precision. Mining site abandoned in 1954.																																			Arctostaphylos uva-ursi (L.) Spreng.		Arctostaphylos Adans.					Plantae | Flowering Plants | Eudicots | Ericales | Ericaceae | Arctostaphylos Adans.	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES		common bearberry	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
1146334522																										http://arctos.database.museum/guid/UAM:Herb:34745?seid=230954									en							http://arctos.database.museum/guid/UAM:Herb:34745				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:34745?seid=230954	34745		"Collector(s): Phil Caswell, David Henry, R. Martell"										whole organism					ALAAC=V130796; original identifier=A-12		http://arctos.database.museum/guid/UAM:Herb:34745					<i>Arctostaphylos uva-ursi</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2000-06-24T00:00Z			176	2000	6	24	00-06-24	"lower slopes, common"									"North America, Canada, Yukon Territory, Blow River Quad, Vuntut National Park"	NORTH_AMERICA				CA	Yukon Territory			"Old Crow River valley, Snowdrift Camp"	"Old Crow River valley, Snowdrift Camp"					Alan R. Batten		68.35	-139.21	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Arctostaphylos uva-ursi (L.) Spreng.							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  (L.) Sprengel	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1269705038									"Louisiana State University, Shirley C. Tucker Herbarium (LSU)"																	45541a40-27a5-11e3-8d47-005056be0003									en	CC0			2015-10-16T04:17Z			http://sernecportal.org/portal/collections/individual/index.php?occid=5731165					"Louisiana State University, Shirley C. Tucker Herbarium"							PhysicalObject			fe609977-5b39-49c5-905a-32ca83233244		LSU				PRESERVED_SPECIMEN				45541a40-27a5-11e3-8d47-005056be0003	LSU00085059	1882	Peter J. Scott										1					72291													1973-09-15T00:00Z		258		1973	9	15	9/15/1973	Open gravel slope. Berry: red.														CA	Newfoundland and Labrador Province			"Headland W of Danson Cove, near Birchy Cove."		300 ft.																																																								Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							56e9c560-bd2a-11dd-b15e-b8a03c50a862	US	2016-05-30T20:41Z	91								FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-05-30T20:41Z	2016-05-30T20:41Z
1041168168																										urn:occurrence:Arctos:UAM:Herb:153621:339103									en							http://arctos.database.museum/guid/UAM:Herb:153621				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN				urn:occurrence:Arctos:UAM:Herb:153621:339103	153621		"Collector(s): David F. Murray, Barbara M. Murray"										whole organism					ALAAC=78807	Entered by ALA Imaging Project - more data will be available after images are scanned.						<i>Arctostaphylos uva-ursi</i> (accepted ID) identified by unknown on 2008-04-09; method: legacy Remark: Identification taken from herbarium sheet folder.							1966-07-15/						15-Jul-66										"North America, Canada, Yukon Territory"	NORTH_AMERICA				CA	Yukon Territory			"St. Elias Mts. Observation Mt. and vic. At terminus, Kaskawulsh Glacier."						unknown		60.81667	-138.73333	1								unknown	00:00.0	not recorded	unknown	unverified																					A		unknown	2008-04-09T00:00Z		legacy	Identification taken from herbarium sheet folder.									Arctostaphylos uva-ursi (L.) Spreng.							Plantae Tracheophyta Magnoliopsida Ericales Ericaceae  (L.) Sprengel	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z	1905	228.6					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041266266																										urn:occurrence:Arctos:UAM:Herb:5273:429365									en							http://arctos.database.museum/guid/UAM:Herb:5273				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1 ; image confirmed=yes	urn:occurrence:Arctos:UAM:Herb:5273:429365	5273		"Collector(s): Jason Marshal, Robert Florkiewicz"										whole organism					ALAAC=V111196; original identifier=2							<i>Arctostaphylos uva-ursi</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1991-05-11T00:00Z			131	1991	5	11	91-05-11	open areas within spruce forest									"North America, Canada, Yukon Territory, Whitehorse Quad"	NORTH_AMERICA				CA	Yukon Territory			"Upper Yukon R. district, Whitehorse"	"Upper Yukon R. district, Whitehorse"					Alan R. Batten		60.71	-135.05	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Arctostaphylos uva-ursi (L.) Spreng.							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  (L.) Sprengel	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1248717901									Arctostaphylos uva-ursi (L.) Spreng. (QFA0276013)																	QFA0276013									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0276013	QFA0276013	22178	"Masson, Pierre; Lambert, Danielle"										mounted																		1979-07-31T00:00Z				1979	7	31	31 juillet 1979	"Lieux ouverts, sur roche."														CA	Quí©bec			"Comtí© de Tí©miscamingue, Duhamel-Ouest, lieux ouverts, sur roche."								47.36833	-79.43778																																				"Masson, Pierre"													Arctostaphylos uva-ursi (L.) Spreng.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248717998									Arctostaphylos uva-ursi var. coactilis Fern. & Macbr. (QFA0314794)																	QFA0314794									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0314794	QFA0314794	R#122-14	"Audet, Gí©rald"										mounted																		1979-07-05T00:00Z				1979	7	5	05 juillet 1979	Type í©col. : Bríélis rí©cent (5 ans)														CA	Labrador			Entre le lac Des Marets et la riviíÂre Natashquan								52.03333	-62.16667				degrí©es minutes secondes	unknown																															"Lavoie, Gildo"													Arctostaphylos uva-ursi var. coactilis Fern. & J.F. Macbr.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	coactilis	VARIETY			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882589	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248718008									Arctostaphylos uva-ursi var. coactilis Fern. & Macbr. (QFA0599283)																	QFA0599283									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0599283	QFA0599283	4682	"Baldwin, William Kirwin Willcocks"										mounted																		1953-06-06T00:00Z				1953	6	6	06 juin 1953	Open red pine woods on rocky hillside.														CA	Quí©bec			"Lake Timiskaming, Timiskaming County: east shore, Baie de PíÂres, Ville-Marie."								47.32306	-79.44556																																				"Baldwin, William Kirwin Willcocks"													Arctostaphylos uva-ursi var. coactilis Fern. & J.F. Macbr.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	coactilis	VARIETY			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882589	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
1248718011									Arctostaphylos uva-ursi (L.) Spreng. (QFA0599282)																	QFA0599282									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0599282	QFA0599282	10056	"Dutilly, ArthíÂme"										mounted																		1942-07-13T00:00Z				1942	7	13	13 juillet 1942	nd														CA	Nunavut			"Charlton isl. James Bay, N.W.T."													degrí©es minutes secondes	unknown																															"Dutilly, ArthíÂme"													Arctostaphylos uva-ursi (L.) Spreng.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:50Z							COORDINATE_INVALID		FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
230672573																																																											GBR004	GBR			PRESERVED_SPECIMEN					147280																																																				CA																																																														Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							865df020-f762-11e1-a439-00145eb45e9a	ZZ	2016-04-15T23:12Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		BIOCASE		2013-09-07T09:13Z
813275760																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					203400		"Lloyd, H."																												1946-11-07T00:00Z				1946	11	7												NORTH_AMERICA				CA	Ontario			10 mi SW of Carp																																																										Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:50Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:56Z
813279982																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					84577		"Falls, J.B.; Klawe, W.L."																												1961-06-07T00:00Z				1961	6	7												NORTH_AMERICA				CA	Ontario	Norfolk Co.		"Lake Erie, Long Point"																																													"Shields, J.K."													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:50Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:56Z
813299717																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					214186		"Riley, J.L.; Hoy, D.A."																												1976-07-02T00:00Z				1976	7	2												NORTH_AMERICA				CA	Ontario	Thunder Bay Dist.		"Pic River, cliffs at S end of second beach, S of the river's mouth; 121"								48.59167	-86.3																																				"Riley, J.L."													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:56Z
813299732																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					227657		"Garton, C.E."																												1981-05-26T00:00Z				1981	5	26												NORTH_AMERICA				CA	Ontario	Thunder Bay Dist.		"Paipoonge Tp., Conc. I, Lot 27, Scottinsky Farm on Hwy 11-17, 6.5 km SE of Kakabeka Falls"								48.38333	-89.53333																																				"Garton, C.E."													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:56Z
918968699									Arctostaphylos uva-ursi (UBC V140030)																	167945									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-05-29T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=213278&ass_num=V140030					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				167945	V140030	414B	N. Turner										mounted																		1971-07-08T00:00Z				1971	7	8	1971 Jul 08	exposed rocks														CA	British Columbia			"Haida Gwaii (Queen Charlotte Islands), Graham Island, Yakan point, ca. 13 miles east of Masset"		5 m						54.06667	-131.83333					unknown																															N. Turner 1972													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
918806992									Arctostaphylos uva-ursi (UBC V170173)																	1261									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=3226&ass_num=V170173					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				1261	V170173	12	David A.J. Irwin										mounted																		1979-10-08T00:00Z				1979	10	8	1979 Oct 08	"rock crevices, with moss, above treeline"														CA	British Columbia			wedgeMt. lake		1981 m												unknown																																												Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_INVALID		FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918809807									Arctostaphylos uva-ursi (UBC V99089)																	4076									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-10-11T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=6066&ass_num=V99089					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				4076	V99089	10034	Hugh M. Raup; D.S. Correll										mounted																		1943-06-12T00:00Z				1943	6	12	1943 Jun 12	spruce woods on high bluff														CA	British Columbia			"Peace River Regional District, vicinity of Beatton River"								57.08333	-122.58333					unknown																																												Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
