gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
864751373		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/35fc802f-ed01-4f38-8de7-8a531a0053d3									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/35fc802f-ed01-4f38-8de7-8a531a0053d3						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00346241	87	L. M. Brown						NotDetermined				Sheet																	87	1934-03-29T00:00Z				1934	3	29											North America;United States of America;California;Del Norte County;	NORTH_AMERICA				US	California	Del Norte County		Roosevelt on Oregon Coast Highway near mouth of Smith River																																																										Rubus spectabilis Pursh								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-25T23:57Z									FALSE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-05-25T23:55Z	2016-06-02T00:09Z
1146327958																										http://arctos.database.museum/guid/UAM:Herb:28714?seid=1520411									en							http://arctos.database.museum/guid/UAM:Herb:28714				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:28714?seid=1520411	28714		Collector(s): Frances Baker										whole organism					ALAAC=V100933; original identifier=105		http://arctos.database.museum/guid/UAM:Herb:28714					<i>Rubus spectabilis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1954-06-10T00:00Z			161	1954	6	10	54-06-10	Foot of Deer Mt. trail									"North America, United States, Alaska, Ketchikan Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Revillagigedo I., Ketchikan"	"Alexander Archipelago, Revillagigedo I., Ketchikan"					Alan R. Batten		55.33	-131.65	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Rubus spectabilis Pursh							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Pursh	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146333923																										http://arctos.database.museum/guid/UAM:Herb:34215?seid=890917									en							http://arctos.database.museum/guid/UAM:Herb:34215				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:34215?seid=890917	34215		"Collector(s): Carolyn L. Parker, Alan R. Batten, Bruce A. Bennett, et al."										whole organism					ALAAC=V130388; original identifier=9633		http://arctos.database.museum/guid/UAM:Herb:34215					<i>Rubus spectabilis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2000-07-17T00:00Z			199	2000	7	17	00-07-17	"hemlock-spruce forest, disturbed shrub zone along roadside"									"North America, United States, Alaska, Skagway Quad"	NORTH_AMERICA				US	Alaska			"Lynn Canal, Chilkoot Lake and lower Chilkoot R. valley"	"Lynn Canal, Chilkoot Lake and lower Chilkoot R. valley"					Alan R. Batten		59.38	-135.63	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Rubus spectabilis Pursh							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Pursh	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z	30	30					GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146338461																										http://arctos.database.museum/guid/UAM:Herb:38341?seid=671587									en							http://arctos.database.museum/guid/UAM:Herb:38341				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:38341?seid=671587	38341		"Collector(s): Carolyn L. Parker, Mike Gracz"										whole organism					ALAAC=V133317; U. S. National Park Service accession=WRST-00104; U. S. National Park Service catalog=WRST 6518; original identifier=6754		http://arctos.database.museum/guid/UAM:Herb:38341					<i>Rubus spectabilis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1996-08-07T00:00Z			220	1996	8	7	96-08-07	Growing in dense shrub thicket at edge of subarctic lowland sedge wet meadow									"North America, United States, Alaska, Valdez Quad, Wrangell-St. Elias National Park and Preserve"	NORTH_AMERICA				US	Alaska			"Chugach Mts., Upper Tebay Lake"	"Chugach Mts., Upper Tebay Lake"					Alan R. Batten		61.18	-144.4	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Rubus spectabilis Pursh							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Pursh	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1146343832																										http://arctos.database.museum/guid/UAM:Herb:43220?seid=1109316									en							http://arctos.database.museum/guid/UAM:Herb:43220				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:43220?seid=1109316	43220		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V75845; original identifier=4774		http://arctos.database.museum/guid/UAM:Herb:43220					<i>Rubus spectabilis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1982-05-22T00:00Z			142	1982	5	22	82-05-22	open area near the lake									"North America, United States, Alaska, Sitka Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Thimbleberry Bay, Baranof I., 5 km S of Sitka, W shore"	"Alexander Archipelago, Thimbleberry Bay, Baranof I., 5 km S of Sitka, W shore"					Alan R. Batten		57.03	-135.26	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Rubus spectabilis Pursh							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Pursh	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							COUNTRY_COORDINATE_MISMATCH;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	TRUE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1146262572																										http://arctos.database.museum/guid/UAM:Herb:162581?seid=1523245									en							http://arctos.database.museum/guid/UAM:Herb:162581				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	http://arctos.database.museum/guid/UAM:Herb:162581?seid=1523245	162581		"Collector(s): Carolyn L. Parker, Stacy Studebaker"										whole organism					ALAAC=V165550; original identifier=17761		http://arctos.database.museum/guid/UAM:Herb:162581					<i>Rubus spectabilis</i> (accepted ID) identified by Carolyn L. Parker; method: student						2008-07-28T00:00Z			210	2008	7	28	28-Jul-08	"SSE-facing ridge slope, herbaceous bench at break in slope"									"North America, United States, Alaska, Afognak Quad, Kodiak National Wildlife Refuge, Afognak Island"	NORTH_AMERICA			Afognak Island	US	Alaska			"Red Lake, SE end of ridge between Red Lake and Hidden Lake"	"Red Lake, SE end of ridge between Red Lake and Hidden Lake"					Carolyn L. Parker		58.378	-152.682				decimal degrees					Carolyn L. Parker	00:00.0	not recorded	GPS	unverified																					A		Carolyn L. Parker			student										Rubus spectabilis Pursh							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Pursh	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:33Z	327.5	27.5							TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146277193																										http://arctos.database.museum/guid/UAM:Herb:19169?seid=1390722									en							http://arctos.database.museum/guid/UAM:Herb:19169				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:19169?seid=1390722	19169		Collector(s): Phil Caswell										whole organism					ALAAC=V124592; original identifier=96-280	"6051N, 15342W in field notes"	http://arctos.database.museum/guid/UAM:Herb:19169					<i>Rubus spectabilis</i> (accepted ID) identified by Carolyn L. Parker on 2004-10-18; method: legacy						1996-07-04T00:00Z			186	1996	7	4	96-07-04										"North America, United States, Alaska, Lake Clark Quad, Lake Clark National Park and Preserve"	NORTH_AMERICA				US	Alaska			"Neacola Mountains, North Lower Twin Lake, top of scree slope, just below cliffs"	"Neacola Mountains, North Lower Twin Lake, top of scree slope, just below cliffs"					Alan R. Batten		60.68	-154.05	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Carolyn L. Parker	2004-10-18T00:00Z		legacy										Rubus spectabilis Pursh							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Pursh	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:33Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
864751351		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/02b2a90d-9b9a-45ed-ad02-2f9b3925c0ee									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/02b2a90d-9b9a-45ed-ad02-2f9b3925c0ee						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00346239	11435	A. Eastwood						NotDetermined				Sheet																	11435	1922-06-28T00:00Z				1922	6	28											North America;United States of America;California;Mendocino County;	NORTH_AMERICA				US	California	Mendocino County		Mendocino City																																																										Rubus spectabilis Pursh								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-25T23:55Z									FALSE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-05-25T23:55Z	2016-06-02T00:08Z
1041155954																										urn:occurrence:Arctos:UAM:Herb:142019:1722591									en							http://arctos.database.museum/guid/UAM:Herb:142019				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=3	urn:occurrence:Arctos:UAM:Herb:142019:1722591	142019		"Collector(s): Rob Lipkin, Michael Duffy, Korem Bosworth, Amy E. Miller"										whole organism				"Heracleum lanatum, Geranium erianthum, Angelica genuflexa, Epilobium angustifolium, Carex macrochaeta"	ALAAC=V155779; U. S. National Park Service accession=ANIA-24; U. S. National Park Service catalog=ANIA-2982; original identifier=04-27							<i>Rubus spectabilis</i> (accepted ID) identified by unknown on 2004-07-02; method: legacy<br><i>Rubus spectabilis</i> identified by unknown on 2007-12-11; method: legacy Remark: Identification taken from herbarium sheet folder.						2004-07-02T00:00Z			184	2004	7	2	02-Jul-04	"lush moist forb-graminoid meadow, SW aspect, occasional"									"North America, United States, Alaska, Chignik Quad, Aniakchak National Monument and Preserve"	NORTH_AMERICA				US	Alaska			"Alaska Penin., Aleutian Range, Aniakchak Crater and vic., shoulder of The Garden Wall ridge, 20m above terrace"	"Alaska Penin., Aleutian Range, Aniakchak Crater and vic., shoulder of The Garden Wall ridge, 20m above terrace"					unknown		56.78143681	-158.0637109				decimal degrees					unknown	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-07-02T00:00Z		legacy										Rubus spectabilis Pursh							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae  Pursh	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z	72	0					COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041227333																										urn:occurrence:Arctos:UAM:Herb:242292:1468613									en							http://arctos.database.museum/guid/UAM:Herb:242292				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 3	urn:occurrence:Arctos:UAM:Herb:242292:1468613	242292		Collector(s): Carolyn L. Parker										whole organism					ALAAC=V170113; original identifier=18011													2010-08-08T00:00Z			220	2010	8	8	08-Aug-10	dense shrubby vegetation in semi-disturbed area									"North America, Gulf of Alaska, United States, Alaska, Kodiak Quad, Kodiak Island"	NORTH_AMERICA	Gulf of Alaska		Kodiak Island	US	Alaska			"Old Harbor, vic. of 'old town', along coast behind church"	"Old Harbor, vic. of 'old town', along coast behind church"					Carolyn L. Parker		57.21557	-153.27657				decimal degrees					Carolyn L. Parker	00:00.0	not recorded	google	unverified																					A		Carolyn L. Parker	2010-08-08T00:00Z		student	"orange berried morph, 'Russian berry'"									Rubus spectabilis Pursh							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae  Pursh	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z	7	5					COORDINATE_REPROJECTED		TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2014-11-20T05:33Z	2015-03-25T11:14Z
1041229895																										urn:occurrence:Arctos:UAM:Herb:244611:299195									en							http://arctos.database.museum/guid/UAM:Herb:244611				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:244611:299195	244611		Collector(s): Stephen S. Talbot										whole organism					ALAAC=V170987; original identifier=ADA037-X-01							<i>Rubus spectabilis</i> (accepted ID) identified by Alan R. Batten on 2007-02-15; method: student						2006-08-23T00:00Z			235	2006	8	23	23-Aug-06	streamlet gully									"North America, Bering Sea, United States, Alaska, Adak Quad, Andreanof Islands, Aleutian Islands"	NORTH_AMERICA	Bering Sea	Aleutian Islands		US	Alaska			"Adak I., Camel Cove"	"Adak I., Camel Cove"					Alan R. Batten		51.70810288	-176.6161281	150			degrees dec. minutes					Alan R. Batten	00:00.0	not recorded	Global Postioning System (transcription)	unverified																					A		Alan R. Batten	2007-02-15T00:00Z		student										Rubus spectabilis Pursh							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae  Pursh	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z	22	5					COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1042034371																										urn:catalog:TRH:V:184779													2014-05-08T00:00Z																				TRH	V			PRESERVED_SPECIMEN				urn:catalog:TRH:V:184779	184779		Olav Gjí_revoll																												1959-06-12T00:00Z				1959	6	12		On the road side														US	Alaska			Central Pacific Coast: Kenai P. Summit Lake																																													Olav Gjí_revoll	1959-06-12T00:00Z												Rubus spectabilis Pursh								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES							d29d79fd-2dc4-4ef5-89b8-cdf66994de0d	NO	2016-04-17T16:44Z									FALSE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-03-28T14:30Z	2016-06-06T14:36Z
1021031626																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD68112&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD68112&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD68112	29	Hilary Jane Ernst																												1981-05-02T00:00Z				1981	5	2	05 02 1981															US	California	Mendocino		"Caspar-Little Lake Road, 1/4 mile from Highway 1, North side of road. In a Coastal forest plant association, dominated by Oxalis and Redwood, on flat ground, in the undergrowth, in humus soil, in a wet area, with shaded sunlight, abundant in area. A shrub, 2-6 ft high. Flowers, pink"		80 ft.						39.3572	-123.8029	260											GoogleMaps via BerkeleyMapper																																					Rubus spectabilis Pursh								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-01-29T20:05Z	2016-01-29T20:05Z
1021218112																										urn:catalog:CAS:DS:111497																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS111497&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS111497	s.n.	W. R. Dudley																												1894-03-26T00:00Z				1894	3	26	"Mar. 26, 1894"															US	California	San Mateo		Near [Lobetas] Lobitos																																																										Rubus spectabilis Pursh								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									FALSE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-01-29T20:08Z	2016-01-29T20:08Z
1021523228																										urn:catalog:CAS:BOT:191721																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS191721&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS191721	s.n.	T. S. Brandegee																																																		US	California	Marin		Mt. Tamalpais								37.92664	-122.58889	5585											Geolocate (copied from CAS289421)																																					Rubus spectabilis Pursh								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		spectabilis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_ROUNDED		TRUE	FALSE	2993761	6	7707728	220	691	5015	2988638		2993761	Rubus spectabilis	Rubus		DWC_ARCHIVE	2016-01-29T20:17Z	2016-01-29T20:17Z
