gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
668805769									Athyrium filix-femina (L.) Roth ex Mertens (QFA0092463)																	QFA0092463									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0092463	QFA0092463	64-3412	"Payette, Serge; Perron, Michel ; BussiíÂres, Jacques"										mounted																		1964-07-04T00:00Z				1964	7	4	04 juillet 1964	"Talus tríÂs abrupt, humide au bas, servant de dí©potoir par endroits"														CA	Quí©bec			Comtí© de Portneuf; St-Augustin																																													"Cinq-Mars, Lionel"	1969-01-01T00:00Z												Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668805784									Athyrium filix-femina (L.) Roth ex Mertens (QFA0410875)																	QFA0410875									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0410875	QFA0410875	517	"Ayotte, Gilles; Boivin, Michelle"										mounted																		1980-08-13T00:00Z				1980	8	13	13 aoíét 1980	Une seule petite colonie íæ travers l'If du Canada sur un tapis de Polytrique; en bordure de la route														CA	Quí©bec			Comtí© de Quí©bec; Vallí©e de la Jacques-Cartier; sentier des í©rables		290 m						47.18889	-71.375				degrí©es minutes secondes	unknown																															"Boivin, Michelle"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668805801									Athyrium filix-femina (L.) Roth ex Mertens (QFA0186157)																	QFA0186157									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0186157	QFA0186157	248	"Lavoie, Gildo"										mounted																		1975-06-11T00:00Z				1975	6	11	11 juin 1975	Ormaie-fríÈnaie en bordure d la riviíÂre.														CA	Quí©bec			"RiviíÂre Saint-Franí_ois, 0.8 mille íæ l'est du village d'Escourt."		213 m																																											"Lavoie, Gildo"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668805824									Athyrium filix-femina (L.) Roth ex Mertens (QFA0357024)																	QFA0357024									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0357024	QFA0357024	"11,236"	"Blais, Viateur; Hamel, Claude"										mounted																		1966-06-30T00:00Z				1966	6	30	30 juin 1966	Rocher dí©nudí© serpentinisí©.														CA	Quí©bec			Comtí© de Wolfe; canton de Garthby; lac Breeches; chalet Hill; flanc ouest.																																													"Brisson, Samuel"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668805836									Athyrium filix-femina (L.) Roth ex Mertens (QFA0576287)																	QFA0576287									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0576287	QFA0576287	72-66	"Leduc, Clí©ment"										mounted																		1966-06-30T00:00Z				1966	6	30	30 juin 1966	Bois (terre noire).														CA	Quí©bec			Ste-Foy.																																													"Leduc, Clí©ment"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668805863									Athyrium filix-femina (L.) Roth ex Mertens (QFA0099296)																	QFA0099296									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0099296	QFA0099296	14254	"Hamel, Claude; Brisson, Samuel"										mounted																		1968-06-05T00:00Z				1968	6	5	05 juin 1968	íŠrabliíÂre mixte rocailleuse.														CA	Quí©bec			"Comtí© de Wolfe, canton de Stratford, Mont Aylmer."																																													"Brisson, Samuel"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668805884									Athyrium filix-femina (L.) Roth ex Mertens (QFA0405926)																	QFA0405926									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0405926	QFA0405926	G2196(1/3)	"Grandtner, Miroslav M.; Marcotte, Francine ; Roy, Gabriel"										mounted																		1979-07-01T00:00Z				1979	7	1	juillet 1979	"Groupement ví©gí©tal íæ Cornus stolonifera et Viburnum edule. Strate, abondance, sociabilití© et vitalití© hh:+.2."														CA	Quí©bec			"Duplessis, Petite í¬le au Marteau, Archipel de Mingan."								50.20944	-63.55806				degrí©es minutes secondes	unknown																															"Grandtner, M.M."													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668805909									Athyrium filix-femina (L.) Roth ex Mertens (QFA0228431)																	QFA0228431									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0228431	QFA0228431	166	"Arsenault, Bernard"										mounted																		1978-08-06T00:00Z				1978	8	6	06 aoíét 1978	En bordure du chemin.														CA	Quí©bec			"Comtí© de Bonaventure, canton de New-Richmond, Caplan."								48.1	-65.68333				degrí©es minutes secondes	unknown																															"Arsenault, Bernard"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806059									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581148)																	QFA0581148									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581148	QFA0581148	12	"Duplin, Diane"										mounted																		1971-07-31T00:00Z				1971	7	31	31 juillet 1971	Bois mixte.														CA	Quí©bec			"Bishopton, canton de Dudswell, comtí© de Wolfe."																																													"Duplin, Diane"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806106									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581196)																	QFA0581196									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581196	QFA0581196	112	"Forest, Mariette"										mounted																		1970-09-14T00:00Z				1970	9	14	14 septembre 1970	Fossí© entre le chemin et la voie ferrí©e.														CA	Quí©bec			"Sherbrooke, canton d'Orford, comtí© de Sherbrooke. Boulevard Queen-Nord, príÂs des limites de la ville."																																													"Britton, Donald MacPhail"	1971-09-08T00:00Z												Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806166									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581264)																	QFA0581264									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581264	QFA0581264	8	"Mathieu, Florence"										mounted																		1984-08-09T00:00Z				1984	8	9	09 aoíét 1984	Bois mixte.														CA	Quí©bec			"Dunham, comtí© de Missisquoi."																																													"Mathieu, Florence"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806180									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581279)																	QFA0581279									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581279	QFA0581279	21	"Desrosiers, Berthold"										mounted																		1968-09-28T00:00Z				1968	9	28	28 septembre 1968	Sous-bois.														CA	Quí©bec			"Lennoxville, comtí© de Sherbrooke."																																													"Desrosiers, Berthold"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806184									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581283)																	QFA0581283									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581283	QFA0581283	16-Jan	"Monty, Linda"										mounted																		1982-07-10T00:00Z				1982	7	10	10 juillet 1982	Dans un fossí©.														CA	Quí©bec			"Drummondville, comtí© de Drummond."																																													"Monty, Linda"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806188									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581287)																	QFA0581287									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581287	QFA0581287	64	"Brisson, Samuel; Gendron, Jean-Clet"										mounted																		1973-06-14T00:00Z				1973	6	14	14 juin 1973	Aulnaie sur les bords de la riviíÂre Tomifobia.														CA	Quí©bec			"Barnston Ouest, canton de Barnston, comtí© de Stanstead. Lots 7a et 8a, rang X. Aulnaie sur les bords de la riviíÂre Tomifobia."																																													"Brisson, Samuel"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806209									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581312)																	QFA0581312									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581312	QFA0581312	11643	"Brisson, Samuel; Forest, Philippe ; Hamel, Claude"										mounted																		1966-08-22T00:00Z				1966	8	22	22 aoíét 1966	Rocher de serpentine dí©nudí©.														CA	Quí©bec			"Chalet Hill, lac Breeches, canton de Garthby, comtí© de Wolfe."																																													"Brisson, Samuel"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806278									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581395)																	QFA0581395									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581395	QFA0581395	6042	"Brisson, Samuel; Cayouette, Richard ; Brassard, Lí©o"										mounted																		1958-08-27T00:00Z				1958	8	27	27 aoíét 1958	"Dí©but de la Vallí©e du Diable, versant nord-ouest. Pente rocheuse íæ conifíÂres clairsemí©s. Le long d'un torrent presque dessí©chí©."														CA	Quí©bec			"Mont Albert, canton de Courcelette, comtí© de Gaspí©-Nord. Dí©but de la Vallí©e du Diable, versant nord ouest."		ca 1036 m																																											"Britton, Donald MacPhail"	1971-09-08T00:00Z												Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806317									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581438)																	QFA0581438									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581438	QFA0581438	s.n.	"Drolet, Jean"										mounted																		1978-09-30T00:00Z				1978	9	30	30 septembre 1978	Sous-bois.														CA	Quí©bec			Pointe-aux-Trembles.																																													"Drolet, Jean"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:49Z
668806339									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581461)																	QFA0581461									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581461	QFA0581461	65	"Jobin, Roland"										mounted																		1932-06-14T00:00Z				1932	6	14	14 juin 1932															CA	Quí©bec			Longueuil.																																													"Legault, A."	1969-03-01T00:00Z												Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:49Z
668806659									Athyrium filix-femina (L.) Roth ex Mertens (QFA0593878)																	QFA0593878									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0593878	QFA0593878	20110918-14	"Jean, Mí©lanie; Truchon-Savard, Alexandre"										mounted																		2011-09-18T00:00Z				2011	9	18	18 septembre 2011	"SapiniíÂre íæ bouleau blanc, íæ une dizaine de míÂtres du bord de l'eau (baie des Ha!Ha!, versant abrupt (pente d'environ 35ŒÁ), sol ombragí©, beaucoup de litiíÂre au sol."														CA	Quí©bec			"La Baie, MRC Le Fjord-du-Saguenay,príÂs de la route 170."		16 m						48.34193	-70.77934				degrí©es minutes secondes	unknown																															"Jean, Mí©lanie"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
1248751609									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581394)																	QFA0581394									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581394	QFA0581394	s.n.	"Olsen, Orange A."										mounted																		1970-08-04T00:00Z				1970	8	4	04 aoíét 1970	"Spray zone, grows in clumps and exludes most other kinds of plants from patch covered by fern."														CA	Labrador			Churchill Falls.								53.6	-64.31667																																				"Olsen, O. A."													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:49Z
