gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1212006563																										urn:catalog:UConn:CONN:CONN00133123																																180619	UConn	CONN			PRESERVED_SPECIMEN					CONN00133123		G.S. Torrey																						Trientalis borealis Raf.						1915-07-26T00:00Z				1915	7	26	26-Jul-15															US	Massachusetts	Essex County	Andover	Andover	Andover					seconds added from gazetteer		42.65833	-71.13694	5000											no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Lysimachia borealis (Raf.) U.Manns & Anderb.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
1212007111																										urn:catalog:UConn:CONN:CONN00153982																																180586	UConn	CONN			PRESERVED_SPECIMEN					CONN00153982	84	"Darrow, David"						flowering																Trientalis borealis Raf.						1976-05-19T00:00Z				1976	5	19	19-May-76	Open areas of woods														US	Connecticut	Middlesex County	East Haddam	Devil's Hopyard State Park	Devil's Hopyard State Park. aLONG PATCH FROM fLUME TO tABLET rOCK tRAIL.					seconds added from gazetteer		41.47611	-72.34166	20000											"no date. Topozone. TopoZone.com Ω Maps a la carte, Inc. - All rights reserved."																																					Lysimachia borealis (Raf.) U.Manns & Anderb.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
1212007171																										urn:catalog:UConn:CONN:CONN00153990																																180576	UConn	CONN			PRESERVED_SPECIMEN					CONN00153990	2896	E.H. Eames						flowering																Trientalis americana Pursh						1896-05-24T00:00Z				1896	5	24	24 May 1896	Rich woods														US	Connecticut	Fairfield County	Bridgeport	Bridgeport	Bridgeport	3 FT				seconds added from gazetteer		41.16694	-73.20472	5000											no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Lysimachia borealis (Raf.) U.Manns & Anderb.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:50Z	0	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
1212007214																										urn:catalog:UConn:CONN:CONN00154029																																180613	UConn	CONN			PRESERVED_SPECIMEN					CONN00154029	76391	H.E. Ahles						flowering																Trientalis borealis Raf.						1973-05-10T00:00Z				1973	5	10	10-May-73	Clearing in woods														US	Massachusetts	Hampshire County	"Hatfield, West Hatfield"	Horse Mountain	East side of Horse Mountain					seconds added from gazetteer		42.4	-72.67777	4											"no date. Topozone. TopoZone.com Ω Maps a la carte, Inc. - All rights reserved."																																					Lysimachia borealis (Raf.) U.Manns & Anderb.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
1212007268																										urn:catalog:UConn:CONN:CONN00153965																																180606	UConn	CONN			PRESERVED_SPECIMEN					CONN00153965	312	"Abrahamson, W."						flowering										Common						Trientalis borealis Raf.						1972-06-08T00:00Z				1972	6	8	08-Jun-72	Woods														US	Massachusetts	Middlesex County	Concord	Concord	Concord. Behind main building					seconds added from gazetteer		42.46027	-71.34944	5000											2006. Google Earth. Ω Google Earth.																																					Lysimachia borealis (Raf.) U.Manns & Anderb.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
1212007271																										urn:catalog:UConn:CONN:CONN00153979																																180592	UConn	CONN			PRESERVED_SPECIMEN					CONN00153979		Bradford Blake & Leon H. Height						sterile/vegetative																Trientalis borealis Raf.										1941			1941															US	Connecticut	Middlesex County	East Haddam	East Haddam	East Haddam. Colchester Township					seconds added from gazetteer		41.46888	-72.46583	1											"no date. Topozone. TopoZone.com Ω Maps a la carte, Inc. - All rights reserved."																																					Lysimachia borealis (Raf.) U.Manns & Anderb.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:50Z							RECORDED_DATE_MISMATCH;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
1140476837																										L.2648117																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2648117	L.2648117		Holthuis  LB																												1960-05-07T00:00Z				1960	5	7	60-05-07															US				"Bos aan oostoever van Delaware Bay bij Cape May Courthouse, Cape May Co., New Jersey, U.S.A."																																																										Trientalis borealis Raf.							Plantae|Magnoliopsida|Ericales|Primulaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-02T00:46Z	2016-05-25T22:08Z
1022070800																										25e733b1-0ee8-44c5-8540-418d9faf04dd																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1123297&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1123297	3734	H. S. Yates																												1934-04-15T00:00Z				1934	4	15	Apr 15 1934															US	California	Lake		near Bendmore Valley		2500 ft						39.07260883	-123.0561099	4950											trs2LL																																					Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:13Z							COORDINATE_REPROJECTED		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-01-29T19:36Z	2016-01-29T19:36Z
1022225840																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC42265&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC42265&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC42265		Richard Runyon																												1977-05-21T00:00Z				1977	5	21	May 21 1977															US	California	Trinity		Eagle Creek Campground		851 m																																																								Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:13Z									FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-01-29T20:23Z	2016-01-29T20:23Z
1022296735																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA18333&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA18333&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA18333	3702	C. B. Wolf																												1929-05-06T00:00Z				1929	5	6	May 6 1929															US	California	San Mateo		"San Mateo County: Near E base La Honda Grade, Santa Cruz Mts."																																																										Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:13Z									FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1030463762																										f3e24999-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f3e24999-3039-11e3-963d-8844b9d50285	281097		"Darlington, H."										sheet - 1																	1	1916-07-29T00:00Z				1916	7	29											"United States, Michigan, Roscommon"	NORTH_AMERICA				US	Michigan	Roscommon		Herbarium of Michigan Agricultural College; Higgins lake																																																										Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:06Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
51976211																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE70769		LeRoy E. Detling																												1941-04-21T00:00Z				1941	4	21												NORTH_AMERICA				US	Oregon	Douglas		"North Fork, Umpqua River at Apple Creek."								43.3073	-122.667	804.67																																			"Chambers, H."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T11:29Z	2015-07-16T13:21Z
51977013																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC95408		S.M. Zeller																												1934-05-13T00:00Z				1934	5	13												NORTH_AMERICA				US	Oregon	Benton		"North Fork, Alsea River."																																													"Chambers, H."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z									FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2015-05-14T15:16Z	2015-07-16T13:21Z
51977463																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU7254		M.E. Peck																												1916-07-31T00:00Z				1916	7	31												NORTH_AMERICA				US	Oregon	Douglas		"Rogue-Umpqua divide, 20 mi. W of Crater L."								42.9471	-122.55	739000																																			"Chambers, H."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T11:29Z	2015-07-16T13:21Z
177048939		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0e67761b-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0e67761b-ba8b-11e3-8cfe-90b11c41863e	348528		W W Holland																											9843	2000-05-26T00:00Z				2000	5	26								On forest floor at Deep Woods Cabins.			"USA, Pennsylvania, Warren"	NORTH_AMERICA				US	Pennsylvania	Warren		"Warren,  18 mi N"																																													W W Holland													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:05Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-04T04:58Z	2016-03-28T17:51Z
415949358																										urn:catalog:UConn:CONN:CONN00072777																																64482	UConn	CONN			PRESERVED_SPECIMEN					CONN00072777	5074	David W. Taylor						flowering										"Herbaceous plant. Note the seven leaves in a whorl, with three of them quite small."						Trientalis borealis Raf.						2008-07-22T00:00Z				2008	7	22	22-Jul-08															US	Connecticut	Tolland	Willington	Moss Tract	"Moss Tract. North of Eldredge Road, along path between Eldredge Road and Eldredge Brook, by brook."					seconds added from gazetteer		41.84996	-72.25519	1											no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Lysimachia borealis (Raf.) U.Manns & Anderb.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2015-11-26T13:28Z	2015-11-26T13:28Z
995530602																										b0699719-003c-4cc9-bbc9-4242de23c170																																	NE	NE			PRESERVED_SPECIMEN				b0699719-003c-4cc9-bbc9-4242de23c170	NE 84564	93-720	"McNeilus, V.E."																												1993-05-29T00:00Z				1993	5	29																US				"Becker County: Shade edge of Moore's Lake, near Elbow Lake. Along Rt 113; about 15 miles E of Waubun"																																													"McNeilus, V.E."	1993-05-29T00:00Z												Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	AU	2016-04-16T01:18Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-03-10T12:27Z	2016-06-02T22:40Z
993165611																										d5d75562-76d6-4be8-bf74-75b9d775b701																																	CANB	CANB			PRESERVED_SPECIMEN				d5d75562-76d6-4be8-bf74-75b9d775b701	CANB 181962.1	5938	"Stauffer, H.U."																"Erect herb; leaves shining green above, shining light green beneath;calyx green with red fruit; corolla pink; filaments white; thecae yellow;style white."												1964-05-17T00:00Z				1964	5	17																US				"State of California, Marin County, Alpine Lake, 11 km W of fairfax."								38	-122.6833	5000																																																Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	AU	2016-04-16T01:18Z	200						PRESUMED_NEGATED_LATITUDE;PRESUMED_NEGATED_LONGITUDE;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-03-10T10:18Z	2016-06-02T22:32Z
45486055																										DAV:Herbarium:14398																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:14398	14398	19	Dan Cederquist																												1984-05-22T00:00Z				1984	5	22																US	California	Placer County		Placer Co.; on the south side of Rollins Lake;																																																										Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:41Z									FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1265804932																										DAV:Herbarium:117570																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:117570	117570	52	Beecher Crampton																												1941-03-21T00:00Z				1941	3	21																US	California	Alameda County		"Alameda County: on south slope of Strawberry Canyon, Berkeley Hills."																																													Filing synonymy													Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1265805046																										DAV:Herbarium:117593																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:117593	117593	s.n.	T. E. Weier																												1942-05-20T00:00Z				1942	5	20																US	California	Mendocino County		Mendocino County: Gualala River.																																													Plants Database & Jepson Manual II Onlin													Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1265805066																										DAV:Herbarium:117577																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:117577	117577	121	Kathleen Keliher																												1975-05-30T00:00Z				1975	5	30																US	California	Yuba County		"Yuba County: along Forbestown Road near Challenge Cut-off, between Woodleaf and Forbestown."																																																										Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1269707593									"Louisiana State University, Shirley C. Tucker Herbarium (LSU)"																	457d7bc4-27a5-11e3-8d47-005056be0003									en	CC0			2015-10-16T04:17Z			http://sernecportal.org/portal/collections/individual/index.php?occid=5733695					"Louisiana State University, Shirley C. Tucker Herbarium"							PhysicalObject			fe609977-5b39-49c5-905a-32ca83233244		LSU				PRESERVED_SPECIMEN				457d7bc4-27a5-11e3-8d47-005056be0003	LSU00086522	2295	Robert Burckhalter										1					87834													1993-05-29T00:00Z		149		1993	5	29	5/29/1993	Flowers white. Locally abundant in moist mesic woods.														US	Maine	York County		E side of Welchs Pond. 0.9 mi. S of Mt. Agamenticus. 5 mi. NW of York Village. York Harbor Quad.		280 ft.						43.211	-70.694																																																	Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							56e9c560-bd2a-11dd-b15e-b8a03c50a862	US	2016-05-30T20:41Z	85						GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-05-30T20:41Z	2016-05-30T20:41Z
