gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1122930561																										urn:catalog:CAS:DS:62694									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:62694	62694	372	"Randall, Josephine D."															447580													1907-07-28T00:00Z		209		1907	7	28	28-Jul-07										North America; United States; California; San Mateo County	NORTH_AMERICA				US	California	San Mateo County		Santa Cruz Peninsula: Iverson's near Peters Creek																																																										Tiarella trifoliata var. unifoliata (Hook.) Kurtz							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Saxifragaceae	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY	variety		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122930771																										urn:catalog:CAS:DS:40865									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:40865	40865	287	"McMurphy, Jas."															436952																	1903	6		June 1903										North America; United States; California; Mendocino County	NORTH_AMERICA				US	California	Mendocino County		Albion Ridge																																																										Tiarella trifoliata var. unifoliata (Hook.) Kurtz							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Saxifragaceae	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY	variety		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
894999166																										7130									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				7130	urn:lsid:biocol.org:col:14547		495 Mary Beal																												1938-05-23T00:00Z				1938	5	23																US	California			"Upper Fountain Canyon, Providence Mts., Mohave Desert"		over 6000 feet																																																								Tiarella trifoliata L.								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:26Z									FALSE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
768794760																										urn:catalog:UConn:CONN:CONN00166654																																172556	UConn	CONN			PRESERVED_SPECIMEN					CONN00166654		S. K. & C. C. Harris						flowering																Tiarella unifoliata Hook.						1936-06-16T00:00Z				1936	6	16	16-Jun-36	Redwood forest.														US	California	Humboldt County	Carlotta	Carlotta	On Yager Road from Carlotta	500 FT				seconds added from gazetteer		40.53722	-124.06055	5000											no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Tiarella trifoliata var. unifoliata (Hook.) Kurtz							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:52Z	152	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
1022048767																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD6168&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD6168&related=yes																	SD	VascularPlants			PRESERVED_SPECIMEN					SD6168	None	none given																																			12-Jul															US	California	Mendocino		Fort Bragg																																																										Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-01-29T19:36Z	2016-01-29T19:36Z
1022236425																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA304700&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA304700&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA304700	1156	S. Ganley																												1971-05-30T00:00Z				1971	5	30	May 30 1971															US	California	Humboldt		Ave of Giants; Humboldt State Park.		152 m																																																								Tiarella unifoliata Hook.								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		unifoliata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	6447325	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022504339																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC76014&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC76014&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC76014	5877	"G. L. Clifton, Griswold"																												1979-06-22T00:00Z				1979	6	22	Jun 22 1979															US	California	Del Norte		"Near Bear Basin, close to the town of Gasquet."		1295 m						41.81225	-123.70025																																																	Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
51972893																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE38084		Orlin L. Ireland																												1935-07-09T00:00Z				1935	7	9												NORTH_AMERICA				US	Oregon	Lane		"Hardy Cabin, South Fork, McKenzie River."																																													"Chambers, H."	2002-01-01T00:00Z												Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z									FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
51973030																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE43212		C. David White																												1963-07-20T00:00Z				1963	7	20												NORTH_AMERICA				US	Oregon	Lane		"Lookout Creek Road, Andrews Experimental Forest; Blue River."																																													"Chambers, H."	2002-01-01T00:00Z												Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	822.96	0							FALSE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
51973034																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE43221		LeRoy E. Detling																												1946-06-20T00:00Z				1946	6	20												NORTH_AMERICA				US	Oregon	Marion		"North Breitenbush Road, 1/4 mile from Breitenbush Guard Station."								44.7786	-121.9581	804.67																																			"Chambers, H."	2002-01-01T00:00Z												Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	717	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
51975281																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC35929		D.L. Priebe																												1937-07-26T00:00Z				1937	7	26												NORTH_AMERICA				US	Oregon	Josephine		"Siskiyou Nat. For., near Peavine Lookout."								42.6007	-123.652	804.67																																			"Halse, R."	2007-01-07T00:00Z												Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	914.4	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
51975308																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC41377		"C.L. Hitchcock, J.S. Martin"																												1939-05-19T00:00Z				1939	5	19												NORTH_AMERICA				US	Oregon	Clackamas		"Camp Creek Forest Camp, ca. 5 mi. east of Zigzag."								45.3031	-121.8647	9656.06																																			"Halse, R."	2007-01-07T00:00Z												Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	609.6	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
1139873514																										L.1880748																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.1880748	L.1880748		Heller  AA; Heller-Halbach  EG																												1896-06-25T00:00Z				1896	6	25	1896-06-25															US				"Idaho, about Lake Waha, Nez Perces County."																																																										Tiarella unifoliata Hook.							Plantae|Magnoliopsida|Saxifragales|Saxifragaceae	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		unifoliata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:57Z									FALSE	FALSE	6447325	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-02T01:19Z	2016-05-25T22:13Z
1140103880																										U.1593849																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/U.1593849	U.1593849		Burgh  J van der																												1998-08-23T00:00Z				1998	8	23	98-08-23															US	Washington																																																	1998-11-01T00:00Z												Tiarella trifoliata L.							Plantae|Magnoliopsida|Saxifragales|Saxifragaceae	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:57Z									FALSE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-02T02:22Z	2016-05-25T22:18Z
190786948																										urn:catalog:O:V:219030													2010-06-16T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:219030	219030		"Reidar Elven, Tove Gabrielsen, Marte JíŸrgensen"																												2002-07-05T00:00Z				2002	7	5																US	Alaska			"Seward area: Resurrection River c 2 km downstream from Exit Glacier, Damp lush spruce forest"																																													"Reidar Elven, Tove Gabrielsen, Marte JíŸrgensen"	2002-07-05T00:00Z												Tiarella trifoliata L.								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-17T16:44Z	0.8	0					ELEVATION_NON_NUMERIC		FALSE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-03-28T14:38Z	2016-06-06T14:45Z
441851968																																																											UWBM	Plants			PRESERVED_SPECIMEN					92483		G. N. Jones																												1934-06-02T00:00Z				1934	6	2																US	Washington	Island		"Edge of Cranberry Lake, Whidbey Island."								48.14389	-122.49111																																																	Tiarella laciniata Hook.								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		laciniata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567788	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-10-07T16:34Z	2014-10-07T16:34Z
441852225																																																											UWBM	Plants			PRESERVED_SPECIMEN					14101		David Sutherland																												1964-06-14T00:00Z				1964	6	14																US	Washington	Whatcom		"Bridge Camp, east of Glacier."								48.89028	-121.94444																																																	Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-10-07T16:34Z	2014-10-07T16:34Z
441852912																																																											UWBM	Plants			PRESERVED_SPECIMEN					92539		C. V. Piper																																																		US	Washington	King		Seattle.								47.605	-122.33																																				P. Kern													Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-10-07T16:34Z	2014-10-07T16:34Z
441852928																																																											UWBM	Plants			PRESERVED_SPECIMEN					92710		C. Grainger																												1910-05-14T00:00Z				1910	5	14																US	Washington	Pierce		"Sumner, Ellie Hill."								47.20333	-122.23917																																				P. Kern													Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-10-07T16:34Z	2014-10-07T16:34Z
441852951																																																											UWBM	Plants			PRESERVED_SPECIMEN					92788		G. E. Morrill																												1933-06-10T00:00Z				1933	6	10																US	Oregon	Clackamas		Near Astoria.																																													P. Kern													Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-10-07T16:34Z	2014-10-07T16:34Z
441852994																																																											UWBM	Plants			PRESERVED_SPECIMEN					93061		G. N. Jones																																1935	7																	US	Montana			Glacier National Park.																																													P. Kern													Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-10-07T16:34Z	2014-10-07T16:34Z
441853179																																																											UWBM	Plants			PRESERVED_SPECIMEN					158982		Don Knoke																												2005-07-09T00:00Z				2005	7	9																US	Idaho	Clearwater		Clearwater National Forest. Hidden Creek Camp.								47.67363	-115.36475																																				Ben Legler													Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	1040	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2014-10-07T16:34Z	2014-10-07T16:34Z
442313786																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE43235		J. Dickson																												1888-05-22T00:00Z				1888	5	22												NORTH_AMERICA				US	Oregon			City Park.																																													"Chambers, K."	2008-01-01T00:00Z												Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z									FALSE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DIGIR	2015-05-14T15:15Z	2015-07-16T13:20Z
1041241201																										urn:occurrence:Arctos:UAM:Herb:29617:1322501									en							http://arctos.database.museum/guid/UAM:Herb:29617				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:29617:1322501	29617		Collector(s): Jay Ver Hoef										whole organism					ALAAC=V107105; original identifier=574													1982-06-23T00:00Z			174	1982	6	23	82-06-23	"Old growth forest of red cedar, hemlock"									"North America, United States, Alaska, Bradfield Canal Quad"	NORTH_AMERICA				US	Alaska			"Cleveland Penin., N end"	"Cleveland Penin., N end"					Alan R. Batten		56.05	-131.91	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Tiarella trifoliata L.							Plantae Tracheophyta Magnoliopsida Saxifragales Saxifragaceae  L.	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041255411																										urn:occurrence:Arctos:UAM:Herb:42587:941960									en							http://arctos.database.museum/guid/UAM:Herb:42587				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:42587:941960	42587		Collector(s): Ynes Mexia										whole organism					ALAAC=10087; original identifier=2316							<i>Tiarella trifoliata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1928-09-12T00:00Z			256	1928	9	12	28-09-12	in crevices of rocks									"North America, United States, Alaska, Petersburg Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Kake, Kupreanof I."	"Alexander Archipelago, Kake, Kupreanof I."					Alan R. Batten		56.97	-133.94	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Tiarella trifoliata L.							Plantae Tracheophyta Magnoliopsida Saxifragales Saxifragaceae  L.	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:05Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041264133																										urn:occurrence:Arctos:UAM:Herb:5086:202674									en							http://arctos.database.museum/guid/UAM:Herb:5086				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:5086:202674	5086		Collector(s): Elizabeth Mosenthin										whole organism					ALAAC=V110833; original identifier=8-A							<i>Tiarella trifoliata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1991-05-10T00:00Z			130	1991	5	10	91-05-10	Wooded roadside leading to lake									"North America, United States, Alaska, Seward Quad, Chugach National Forest"	NORTH_AMERICA				US	Alaska			"Prince William Sound, Port San Juan, Evans I., vic. of fish hatchery"	"Prince William Sound, Port San Juan, Evans I., vic. of fish hatchery"					Alan R. Batten		60.05	-148.06	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Tiarella trifoliata L.							Plantae Tracheophyta Magnoliopsida Saxifragales Saxifragaceae  L.	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:05Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1021281419																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC71994&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC71994&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC71994	8857	J. P. Smith																												1976-06-27T00:00Z				1976	6	27	Jun 27 1976															US	California	Del Norte		Road to Bear Basin Butte (FS Rd. 17N04)		1159 m																																																								Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-01-29T20:10Z	2016-01-29T20:10Z
1021341442																										5ca373c8-d559-4d69-b459-243bcfada384																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC764989&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC764989	5074	R. F. Hoover																												1941-05-14T00:00Z				1941	5	14	May 14 1941															US	California	Sonoma		on road to Camp Meeker 3 mi s Monte Rio								38.42205	-123.00778												Biogeomancer																																					Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-01-29T20:12Z	2016-01-29T20:12Z
1021435841																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA12556&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA12556&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA12556	5883	C. B. Wolf																												1934-07-02T00:00Z				1934	7	2	Jul 2 1934															US	California	Humboldt		Small lake at Snow Camp (Mountains east of Korbel).		1372 m																																																								Tiarella unifoliata Hook.								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		unifoliata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	6447325	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-01-29T20:14Z	2016-01-29T20:14Z
