gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1248732475									Picea sitchensis (Bongard) CarriíÂre (QFA0217040)																	QFA0217040									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0217040	QFA0217040	4	"Kirstein, L."										mounted																		1971-11-28T00:00Z				1971	11	28	28 novembre 1971															CA	British Columbia.			"Kitimat, Radley Park."													degrí©es minutes secondes	unknown																															"Brayshaw, Thomas Christopher"													Picea sitchensis (Bong.) CarriíÂre	Picea sitchensis (Bongard) CarriíÂre							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z							COORDINATE_INVALID		FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
918862207									Picea sitchensis (UBC V140857)																	57372									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=59828&ass_num=V140857					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				57372	V140857	141	John Pinder-Moss										mounted																		1972-06-30T00:00Z				1972	6	30	1972 Jun 30	behind rocky headland of point; blown by wind														CA	British Columbia			"fredrickson point, nels bight on northern Vancouver Island"		0 m						50.78333	-128.35					unknown																																												Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918873998									Picea sitchensis (UBC V182969)																	69217									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=71762&ass_num=V182969					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				69217	V182969	?86	T. Barnard										mounted																		1973-08-06T00:00Z				1973	8	6	1973 Aug 06	myrica-sphagnum														CA	British Columbia			"Dewdney-Alouette Regional District, Pitt Meadows"								49.23333	-122.68333					unknown																																												Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
1248732498									Picea sitchensis (Bongard) CarriíÂre (QFA0357653)																	QFA0357653									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0357653	QFA0357653	9956	"Grandtner, Miroslav M."										mounted																		1966-06-04T00:00Z				1966	6	4	04 juin 1966															CA	British Columbia.			í_le de Vancouver.																																													"Grandtner, Miroslav M."													Picea sitchensis (Bong.) CarriíÂre	Picea sitchensis (Bongard) CarriíÂre							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
78431761																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 6355		"Clarke, Charles H.D."																												1944-07-23T00:00Z				1944	7	23												NORTH_AMERICA				CA	British Columbia	Cassiar Land Distr.		Klehini R.								59.45	-136.367																																																	Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DIGIR		2013-09-07T09:03Z
1248732427									Picea sitchensis (Bongard) CarriíÂre (QFA0217091)																	QFA0217091									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0217091	QFA0217091	8	"Kirstein, L."										mounted																		1971-11-28T00:00Z				1971	11	28	28 novembre 1971															CA	British Columbia.			"Kitimat, Radley Park."													degrí©es minutes secondes	unknown																															"Brayshaw, Thomas Christopher"													Picea sitchensis (Bong.) CarriíÂre	Picea sitchensis (Bongard) CarriíÂre							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z							COORDINATE_INVALID		FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
466213867																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V168903		"Jim Pojar, Vladimir J. Krajina"																												1974-07-16T00:00Z				1974	7	16																CA	British Columbia			"along mining road up east Boulder creek, rocher deboule range, ca. 7 miles n. of moricetown"								55.1	-127.4																																				Jim Pojar													Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE		2013-09-07T09:19Z
1098140253																										cbe2e910-9e42-41ed-94c6-db22115f7cfd									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				cbe2e910-9e42-41ed-94c6-db22115f7cfd	34389	20858	J. A. Calder																												1957-05-23T00:00Z				1957	5	23												NORTH_AMERICA				CA	British Columbia			"Queen Charlotte Islands: Delkatla Inlet, Masset"																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2015-11-17T16:38Z	2015-11-17T16:38Z
466213863																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V168902		"Jim Pojar, Vladimir J. Krajina"																												1974-07-16T00:00Z				1974	7	16																CA	British Columbia			"along mining road up east Boulder creek, rocher deboule range, ca. 7 miles n. of moricetown"								55.1	-127.4																																				Jim Pojar													Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE		2013-09-07T09:19Z
888574221																										http://n2t.net/ark:/65665/3d60cfad3-1eb5-4434-89af-a9e45c13dabf																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3d60cfad3-1eb5-4434-89af-a9e45c13dabf	373235.1098	315	F. V. Coville & T. H. Kearney													Genbank:				373235											1899-06-03T00:00Z		154	154	1899	6	3											"North America, Canada, British Columbia"	NORTH_AMERICA				CA	British Columbia			"Fraser Reach, Princess Royal Island."																																																										Picea sitchensis (Bong.) CarriíÂre							"Plantae, Coniferales, Pinaceae"	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T07:11Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-04-27T22:28Z	2016-04-27T22:28Z
78431762																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 6356		"Laing, H.M."																												1924-08-17T00:00Z				1924	8	17												NORTH_AMERICA				CA	British Columbia	Range 5 Coast Land Distr.		Prince Rupert								54.317	-130.317																																																	Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DIGIR		2013-09-07T09:03Z
1098084335																										c1dbe945-f4d1-46ad-9dbd-b37362c163f0									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				c1dbe945-f4d1-46ad-9dbd-b37362c163f0	34390	34646	J. A. Calder																																														NORTH_AMERICA				CA	British Columbia			"Queen Charlotte Islands: Tlell, Graham Island. Along Tlell River near its mouth"																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2015-11-17T16:37Z	2015-11-17T16:37Z
1248732390									Picea sitchensis (Bongard) CarriíÂre (QFA0211777)																	QFA0211777									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0211777	QFA0211777	OP	"Harrison, A. S."										mounted																		1966-07-21T00:00Z				1966	7	21	21 juillet 1966	Rocky outcrop on beach; sitka spruce and broom.														CA	British Columbia.			V.I. Otter Point.		"0-7,6 m"											degrí©es minutes secondes	unknown																															"Chuang, Ching-chang"	1973-01-01T00:00Z												Picea sitchensis (Bong.) CarriíÂre	Picea sitchensis (Bongard) CarriíÂre							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z							COORDINATE_INVALID		FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
918846133									Picea sitchensis (UBC V95249)																	40875									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=43148&ass_num=V95249					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				40875	V95249	s.n.	Adam F. Szczawinski										mounted																		1962-04-24T00:00Z				1962	4	24	1962 Apr 24															CA	British Columbia			"Vancouver Island, Capital Regional District, Point No Point, between Sooke and Jordon River"														unknown																																												Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_INVALID		FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
466285160																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V220679		"Eric Lamb, Sarah Martz"																												2002-06-28T00:00Z				2002	6	28																CA	British Columbia			"Burnett bay, southern third of beach"								51.11333	-127.67																																				Eric Lamb													Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE		2013-09-07T09:19Z
1258922310									http://www.tropicos.org/Specimen/1683175																	urn:catalog:MO:Tropicos:1683175										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1683175	1683175	Harrison 109.1-X4	Anthony S. Harrison																												1966-07-08T00:00Z				1966	7	8												NORTH_AMERICA				CA	British Columbia			"Grassy beach with broom & Rosa spp. Dallas Rd, near foot of Douglas St, Victoria, V.I. 0-50 ft."								48.40833	-123.36666																																									24900172								Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	15						ELEVATION_NON_NUMERIC;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
466159406																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V182561		R.G. McMinn																												1948-07-29T00:00Z				1948	7	29																CA	British Columbia			east of plot 7																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE		2013-09-07T09:19Z
1097117937																										151fdfd1-05a4-41e1-8b26-bcb517491bc2									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				151fdfd1-05a4-41e1-8b26-bcb517491bc2	34385	66	F. Boaz																												1901-01-01T00:00Z				1901	1	1												NORTH_AMERICA				CA	British Columbia			Queen Charlotte Islands																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2015-11-17T16:27Z	2015-11-17T16:27Z
1097995910																										b210e8ba-f281-4181-a7bd-4979928e1517									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				b210e8ba-f281-4181-a7bd-4979928e1517	34384	s.n.	F. Boaz																																														NORTH_AMERICA				CA	British Columbia			Vancouver Island																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2015-11-17T16:36Z	2015-11-17T16:36Z
78431536																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 401662		"Kirstein, L."																												1971-11-28T00:00Z				1971	11	28												NORTH_AMERICA				CA	British Columbia	Range 5 Coast Land Distr.		"Kitimat, Radley Park"								54.167	-129.167																																																	Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DIGIR		2013-09-07T09:03Z
441807636																																																											UWBM	Plants			PRESERVED_SPECIMEN					38163		JoAnn Robbins																												1973-06-19T00:00Z				1973	6	19																CA	British Columbia			"13 mies north of Stewart along road to Meziadin Lake, 100 yards from Bear River."																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	122	0							FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
466107045																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V95249		Adam F. Szczawinski																												1962-04-24T00:00Z				1962	4	24																CA	British Columbia			"Vancouver Island, Capital Regional District, Point No Point, between Sooke and Jordon River"								48	-124																																																	Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COUNTRY_COORDINATE_MISMATCH;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	TRUE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE		2013-09-07T09:19Z
883369880									Picea sitchensis (Bong.) CarriíÂre(ALTA-VP 32815)																	urn:catalog:ALTA-VP:32815									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=18747					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:32815	32815	2720	"McCalla, William C."										dried and pressed																		1921-09-26T00:00Z				1921	9	26	21-09-26										North America | Canada | British Columbia	NORTH_AMERICA				CA	British Columbia			Stanley Park National Historic Site	"Stanley Park, Vancouver, B.C."					Canadian Geographical Names Data Base																																																				Picea sitchensis (Bong.) CarriíÂre		Picea A. Dietr.					Plantae | Gymnosperms | Pinales | Pinaceae | Picea A. Dietr.	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
78431686																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 568823		"Brayshaw, Thomas C.; Merilees, W. J."																												1963-07-12T00:00Z				1963	7	12												NORTH_AMERICA				CA	British Columbia			1 mile south of Cedarvale								55	-128.333																																																	Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DIGIR		2013-09-07T09:03Z
