gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918826271									Acer glabrum var. glabrum (UBC V103756)																	20750									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=22877&ass_num=V103756					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				20750	V103756	s.n.	Vladimir J. Krajina										mounted																		1950-08-20T00:00Z				1950	8	20	1950 Aug 20															CA	British Columbia			between keremeos and Okanagan lake shores														unknown																															John W. Eastham 1963													Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_INVALID		FALSE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918827522									Acer glabrum var. douglasii (UBC V168432)																	22021									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=24160&ass_num=V168432					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				22021	V168432	s.n.	Gordon Wright										mounted																		1977-05-03T00:00Z				1977	5	3	1977 May 03	lakelot														CA	British Columbia			"North Okanagan Regional District, Vernon"								50.25	-119.25					unknown																															Katherine I. Beamish													Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918833625									Acer glabrum (UBC V103755)																	28184									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=30403&ass_num=V103755					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				28184	V103755	s.n.	Vladimir J. Krajina										mounted																		1952-06-29T00:00Z				1952	6	29	1952 Jun 29															CA	British Columbia			"Wigwam, 18 miles south of Revelstoke"		1162 m												unknown																															Vladimir J. Krajina													Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_INVALID		FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918966117									Acer glabrum var. douglasii (UBC V236982)																	162838									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-08-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=206248&ass_num=V236982					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				162838	V236982	990	E.R. Manton; K. McGrath										mounted												Acer glabrum var. douglasii by E.R. Manton 2012						2011-08-13T00:00Z				2011	8	13	2011 Aug 13															CA	British Columbia			"Kootenay Boundary Regional District, Conkle Lake Provincial Park"		1089 m												WGS84																															E.R. Manton	2012-01-01T00:00Z												Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_INVALID	STILLIMAGE	FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
883415374									Acer glabrum Torr.(ALTA-VP 125007)																	urn:catalog:ALTA-VP:125007									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=111042					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:125007	125007		"Lee, P."										dried and pressed																		1980-06-13T00:00Z				1980	6	13	80-06-13	channel; dry									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Gap Lake	"Gap Lake, Pigeon Mountain.  Dry drainage channel. (17/S/hwy)-24-9-W5)"					Canadian Geographical Names Data Base		51.03977	-115.21386	2342								"McDougall, Seamus"	15-02-05		MaNIS georeferencing guidelines		Verbatim lat-long converted to decimal. Assumed 1 minute verbatim coordinate precision and derived uncertainty via SQL calculation.																																			Acer glabrum Torr.		Acer L.					Plantae | Flowering Plants | Eudicots | Sapindales | Sapindaceae | Acer L.	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES		"mountain maple (Moss, 1983)."	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-05-10T19:39Z	2016-05-10T19:39Z
883390796									Acer glabrum Torr.(ALTA-VP 32126)																	urn:catalog:ALTA-VP:32126									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85842					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:32126	32126	2937	"Packer, John G."										dried and pressed																		1965-06-23T00:00Z				1965	6	23	65-06-23	sand (y)									North America | Canada | Alberta | Waterton Lakes National Park	NORTH_AMERICA				CA	Alberta	Waterton Lakes National Park		Bertha Lake	"Waterton Lakes National Park, trail to Bertha Lake.  Sandy soil."					Canadian Geographical Names Data Base																																																				Acer glabrum Torr.		Acer L.					Plantae | Flowering Plants | Eudicots | Sapindales | Sapindaceae | Acer L.	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES		"mountain maple (Moss, 1983)."	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883391260									Acer glabrum Torr.(ALTA-VP 61651)																	urn:catalog:ALTA-VP:61651									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85837					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:61651	61651	8086	"McCalla, William C."										dried and pressed																		1944-04-20T00:00Z				1944	4	20	1944-04-20; 1944-04-28	hill									North America | Canada | British Columbia	NORTH_AMERICA				CA	Nelson			Nelson	"On hillside above Nelson, B. C."					Canadian Geographical Names Data Base																																																				Acer glabrum Torr.		Acer L.					Plantae | Flowering Plants | Eudicots | Sapindales | Sapindaceae | Acer L.	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES		"mountain maple (Moss, 1983)."	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883391231									Acer glabrum Torr.(ALTA-VP 25585)																	urn:catalog:ALTA-VP:25585									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85833					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:25585	25585	4190	"Dumais, Madeline G. | Anderson, K."										dried and pressed																		1968-08-12T00:00Z				1968	8	12	68-08-12	margin; wooded; stream									North America | Canada | British Columbia | Mount Robson Provincial Park	NORTH_AMERICA				CA	British Columbia	Mount Robson Provincial Park		Mount Robson	Mt. Robson - 40 mi. W. of Alberta boundary.  Edge of woods by stream.					Canadian Geographical Names Data Base		53.1106	-119.1573	3850								"McDougall, Seamus"	15-01-13		Google Earth		Coordinates at Mount Robson. Uncertainty is half the distance to Cinnamon Peak																						"Dumais, Madeline G."													Acer glabrum Torr.		Acer L.					Plantae | Flowering Plants | Eudicots | Sapindales | Sapindaceae | Acer L.	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES		"mountain maple (Moss, 1983)."	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883390793									Acer glabrum Torr. var. douglasii (Hook.) Dippel(ALTA-VP 61652)																	urn:catalog:ALTA-VP:61652									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85825					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:61652	61652	2822	"McCalla, William C."										dried and pressed												Acer glabrum Torr.						1921-04-23T00:00Z				1921	4	23	21-04-23										North America | Canada | British Columbia	NORTH_AMERICA				CA	British Columbia			North Bend	"North Bend, B.C."					Canadian Geographical Names Data Base																																																				Acer glabrum var. douglasii (Hook.) Dippel		Acer glabrum Torr.					Plantae | Flowering Plants | Eudicots | Sapindales | Sapindaceae | Acer L. | Acer glabrum Torr.	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883390845									Acer glabrum Torr.(ALTA-VP 39028)																	urn:catalog:ALTA-VP:39028									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85850					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:39028	39028	1971-119	"Packer, John G. | Silberhorn, G."										dried and pressed				Spruce-fir forest.														1971-07-16T00:00Z				1971	7	16	71-07-16	thicket; stream; coniferous; forest									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			North Kootenay Mountain	"Moist thicket along stream, spruce-fir forest.  About 5,000'.  Between North Kootenay Mountain and Lynx Creek campground.  Carbondale River region."	5000 ft.																																																								Acer glabrum Torr.		Acer L.					Plantae | Flowering Plants | Eudicots | Sapindales | Sapindaceae | Acer L.	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES		"mountain maple (Moss, 1983)."	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
1144899336																										http://n2t.net/ark:/65665/37d0d1ba1-b096-4312-ac4c-e6bc0674f965																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/37d0d1ba1-b096-4312-ac4c-e6bc0674f965	1085643.118	154	S. Brown													Genbank:															1906-06-14T00:00Z		165	165	1906	6	14											"North America, Canada, Alberta"	NORTH_AMERICA				CA	Alberta			Banff. Sulphur Mountain.																																																										Acer glabrum var. douglasii (Hook.) Dippel							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z	2133.5	304.5							FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-09T17:28Z	2016-04-27T22:18Z
1258895728									http://www.tropicos.org/Specimen/1658303																	urn:catalog:MO:Tropicos:1658303										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1658303	1658303	Macoun 195	John Macoun																												1904-07-08T00:00Z				1904	7	8												NORTH_AMERICA				CA	British Columbia			"Selkirk and rocky mts., Near 051.30.00 n lat.; Carbonate"																																																		200023								Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
1258895799									http://www.tropicos.org/Specimen/1658382																	urn:catalog:MO:Tropicos:1658382										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1658382	1658382	Petersen 195	PETERSEN																												1904-07-08T00:00Z				1904	7	8												NORTH_AMERICA				CA	British Columbia			Carbonate; selkirk mts.																																																		200023								Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	853.44								FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
466027006																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V137593		"I. Ocsko, Ravay"																																1957																		CA	British Columbia			powell river								49	-124																																																	Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE		2013-09-07T09:18Z
466030424																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V5720		John W. Eastham																												1944-07-13T00:00Z				1944	7	13																CA	British Columbia			"Hudson Bay, Mountain Smithers"								54	-127																																																	Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE		2013-09-07T09:18Z
466035835																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V5717		P.R. Sanderson																												1950-06-10T00:00Z				1950	6	10																CA	British Columbia			"wallican, Slocan Kootenay valley"																																																										Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z									FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE		2013-09-07T09:18Z
466051759																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V89470		Vladimir J. Krajina																												1949-08-18T00:00Z				1949	8	18																CA	British Columbia			"Thompson-Nicola Regional District, Lytton"								50.23333	-121.56667																																				F.W. Eastham 1961													Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE		2013-09-07T09:18Z
466063358																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V765694		T.R. Ashlee																												1956-08-10T00:00Z				1956	8	10																CA	British Columbia			mayne Island																																													John W. Eastham													Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z									FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE		2013-09-07T09:19Z
466075551																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V151498		Satoru Kojima																												1968-08-05T00:00Z				1968	8	5																CA	British Columbia			"Vancouver Island, Strathcona Provincial Park, Drum Lakes, plot 15"								49	-125																																				Satoru kojima													Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE		2013-09-07T09:19Z
466082034																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V152366		"Vladimir J. Krajina, Jim Pojar, C. Parsons"																												1974-08-06T00:00Z				1974	8	6																CA	British Columbia			"bearpaw ridge, about 5 miles east of mcgregor"								54.06667	-121.66667																																				"Vladimir J. Krajina, Jim Pojar"													Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE		2013-09-07T09:19Z
918811126									Acer glabrum (UBC V5714)																	5511									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=7515&ass_num=V5714					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				5511	V5714	s.n.	John Davidson										mounted												Acer glabrum by John Davidson 1913						1913-07-16T00:00Z				1913	7	16	1913 Jul 16															CA	British Columbia			"Fraser River Basin, Spences Bridge"								50.41640591	-120.6509584																																				John Davidson	1913-01-01T00:00Z												Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918825923									Acer glabrum var. douglasii (UBC V71065)																	20408									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=22535&ass_num=V71065					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				20408	V71065	18B (109-52)	R.L. Schmidt										mounted						dry podsol soil												1952-07-18T00:00Z				1952	7	18	1952 Jul 18															CA	British Columbia			"east of lake lakelse, south of terrace"		99 m												unknown																															John W. Eastham 1958													Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_INVALID		FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
