gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1134963404																										1593330										http://creativecommons.org/publicdomain/zero/1.0/			2015-08-01T16:52Z			http://www.inaturalist.org/observations/1593330				by Lindsey K. Wise no rights reserved	Lindsey K. Wise												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/1593330	1593330		Lindsey K. Wise																												2005-07-07T00:00Z				2005	7	7	05-07-07															US					"Cayuse Pass, Mt Rainier"							46.86688	-121.5399	500																																2989964				2015-06-05T16:33Z				79477								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:04Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-06-06T13:29Z	2016-06-06T13:29Z
1088894570																										892800										http://creativecommons.org/licenses/by/4.0/			2015-03-06T18:17Z			http://www.inaturalist.org/observations/892800				Ω John Brew some rights reserved	John Brew												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/892800	892800		John Brew																"<i>Valeriana sitchensis</i> (Sitka valerian)  ripening fruit and releasing seed (the feathery portion of the plant that is released into the wind).  nearby  Meadowatch  Plot 8 Skyline Trail, Mount Rainier National Park Elevation 1840 meters (6040 feet)   Hiking and botanize in Reflection Lakes and Paradise area of Mount Rainier as part of <a href=""http://www.meadowatch.org/about.html"" rel=""nofollow"">MeadoWatch</a>  146 "												2014-08-29T02:24Z	00:24:50Z			2014	8	29	14-08-28 17:24															US					"Paradise Inn, Washington, United States"							46.79486	-121.71578																																	1589318				2014-09-24T16:02Z				79477								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T15:01Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
1065580210																										826817										http://creativecommons.org/licenses/by-nc/4.0/			2015-01-15T21:05Z			http://www.inaturalist.org/observations/826817				Ω Lane Felker some rights reserved	Lane Felker												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/826817	826817		Lane Felker																flowering												2014-07-10T20:21Z	18:21:05Z			2014	7	10	14-07-10 11:21															US					"Mount Rainier National Park, Pierce, Washington, United States"							46.91839	-121.65126																																	1461333				2014-08-11T17:30Z				79477								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T15:00Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
1269586970																										831490										http://creativecommons.org/licenses/by-nc/4.0/			2016-05-07T05:55Z			http://www.inaturalist.org/observations/831490				Ω dgreenberger some rights reserved	dgreenberger												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/831490	831490		dgreenberger																												2014-07-19T01:59Z	23:59:32Z			2014	7	19	2014-07-18 4:59:32 PM PDT															US					"Mount Rainier, Mount Rainier National Park, Pierce County, US-WA, US"							46.78993	-121.77567																																	1470390				2014-08-15T00:40Z				79477								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T15:00Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
899944257																										521599										http://creativecommons.org/licenses/by-nc/4.0/			2016-04-16T00:29Z			http://www.inaturalist.org/observations/521599				Ω meadowatch some rights reserved	meadowatch												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/521599	521599		meadowatch																												2013-07-31T01:07Z	23:07:34Z			2013	7	31	13-07-30 16:07															US					"Mount Rainier, Mount Rainier National Park, Lewis County, US-WA, US"							46.78023	-121.71918	150																																910155				2014-02-05T18:28Z				79477								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:54Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
891725622																										362911										http://creativecommons.org/licenses/by-nc/4.0/			2014-10-20T07:23Z			http://www.inaturalist.org/observations/362911				Ω podiceps some rights reserved	podiceps												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/362911	362911		podiceps																"flowering, near shore of Reflection Lake"												2013-07-31T00:00Z				2013	7	31	13-07-31															US					"Reflection Lakes, Mount Rainier National Park"							46.768	-121.728																																	600356				2013-08-12T01:13Z				79477								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
1144977418																										1721990										http://creativecommons.org/licenses/by-nc/4.0/			2015-10-19T05:48Z			http://www.inaturalist.org/observations/1721990				Ω Paul Norwood some rights reserved	Paul Norwood												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/1721990	1721990		Paul Norwood																												2015-07-04T01:52Z	23:52:13Z			2015	7	4	2015-07-03 3:52:13 PM AKDT															US												57.09273	-135.32189	9																																4084583				2015-10-19T05:48Z				79477								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:06Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-06-06T13:29Z	2016-06-06T13:29Z
466208216																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V184653																														1969-08-09T00:00Z				1969	8	9																CA	British Columbia			"Vancouver Island, Comox-Strathcona Regional District, Forbidden Plateau, Mt. Becher"								49.65	-125.21667																																				Gerald B. Straley 1985													Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:40Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE		2013-09-07T09:19Z
574817422																										http://data.rbge.org.uk/herb/E00260483													2009-09-02T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00260483	E00260483		"Bennett, T.C."										herbarium specimen of unspecified type					BGBASE:269613													1928-01-01T00:00Z		183		1928	1	1	1928										North America					CA																	degrees minutes seconds																																													Valeriana sitchensis subsp. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis	sitchensis	SUBSPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:36Z									FALSE	FALSE	7222028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2014-12-23T15:48Z	2016-06-06T13:39Z
918881175									Valeriana sitchensis (UBC V182501)																	76491									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=79099&ass_num=V182501					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				76491	V182501	s.n.	George V. Copley										mounted																		1914-07-09T00:00Z				1914	7	9	1914 Jul 09	black soil on topn of broken rock														CA	British Columbia			"Bad Luck Mt., Ingenika River"		1829 m																																																								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:40Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918957476									Valeriana sitchensis (UBC V136920)																	153688									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-03-22T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=193851&ass_num=V136920					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				153688	V136920	681653	Katherine I. Beamish; David Krause; Jake P. Luitjens										mounted												Valeriana capitata by Roy L. Taylor 1972; Valeriana sitchensis Det. Frank Lomer 1995						1968-07-05T00:00Z				1968	7	5	1968 Jul 05	Damp meadow														CA	Yukon Territory			Keno Hill		5200 ft						63.93333	-135.21667					unknown																															Frank Lomer	1995-01-01T00:00Z												Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:40Z							GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
918966269									Valeriana sitchensis (UBC V237163)																	163113									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-08-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=206523&ass_num=V237163					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				163113	V237163	1125	E.R. Manton; J. Shiller										mounted						Flowers white						Valeriana sitchensis by E.R. Manton 2012						2011-09-11T00:00Z				2011	9	11	2011 Sep 11															CA	British Columbia			"Squamish-Lillooet Regional District, Madeley Lake Forest Service Road, near Whistler"		1007 m												WGS84																															E.R. Manton	2012-01-01T00:00Z												Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:40Z							COORDINATE_INVALID	STILLIMAGE	FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
895000477																										5164									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				5164	urn:lsid:biocol.org:col:14547		"4063 J. Kuijt, J. Nagy, G. Armstrong"																												1970-07-11T00:00Z				1970	7	11		"scree slope, facing east"														CA	Alberta			West of Lost Lake		7000 feet						49.13333	-114.15																																																	Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
78469477																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 122205		"Raup, Hugh M.; Abbe, Ernst C."																												1932-07-26T00:00Z				1932	7	26												NORTH_AMERICA				CA	British Columbia			West and northwest slopes of Mt. Selwyn; alt. 4-5000 ft.								56.017	-123.65																																																	Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:01Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR		2013-09-07T09:03Z
441858927																																																											UWBM	Plants			PRESERVED_SPECIMEN					146810		W. A. Weber																												1941-07-13T00:00Z				1941	7	13																CA	British Columbia			"On the east slope of Goat Creek Mountain, in the Elk River Valley, 27 miles north of Natal."																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858929																																																											UWBM	Plants			PRESERVED_SPECIMEN					146821		J. A. Calder																												1953-07-05T00:00Z				1953	7	5																CA	British Columbia			17 1/2 miles southeast of Cherryville Road junction on Monashee Road.																																																										Valeriana sitchensis subsp. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis	sitchensis	SUBSPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	1311	0							FALSE	FALSE	7222028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858972																																																											UWBM	Plants			PRESERVED_SPECIMEN					146883		J. William Thompson																												1938-07-14T00:00Z				1938	7	14																CA	British Columbia			Bluster Mountain; Marble Mountains.																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	2134	0							FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
231143761																																																											GBR004	GBR			PRESERVED_SPECIMEN					479817																																																				CA																																																														Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							865df020-f762-11e1-a439-00145eb45e9a	ZZ	2016-04-15T23:57Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		BIOCASE		2013-09-07T09:14Z
895000406																										5156									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				5156	urn:lsid:biocol.org:col:14547		102 M.O. Malte and W.R. Watson																												1925-06-07T00:00Z				1925	6	7																CA	Alberta			Lone Lake																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:36Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
895000530																										5167									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				5167	urn:lsid:biocol.org:col:14547		"3869 G. Armstrong, J. Nagy"														Lodge Pole														1970-07-07T00:00Z				1970	7	7		"Lodge Pole Forest, moist"														CA	Alberta			Crandell Lake		5000 feet						49.1	-113.96667																																																	Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
78470064																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 544031		"Soper, James H."																												1954-06-21T00:00Z				1954	6	21												NORTH_AMERICA				CA	Ontario	Durham Reg. Mun.		Mount Pleasant  Bog about 3.5 miles east of  Locality 423.								44.267	-78.467																																				"Soper, J.H."													Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:01Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR		2013-09-07T09:03Z
