gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
883408536									Chimaphila umbellata (L.) W. P. C. Barton(ALTA-VP 27497)																	urn:catalog:ALTA-VP:27497									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=103975					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:27497	27497	31153	"Calder, James A. | MacKay, K. T."										dried and pressed																		1961-07-02T00:00Z				1961	7	2	61-07-02	river									North America | Canada | British Columbia | Vancouver Island	NORTH_AMERICA			Vancouver Island	CA	British Columbia			Englishman River	One mile south of Englishman River on highway between Parksville and Nanaimo. Common and scarttered throughout dry Douglas Fir-Salal forest.					Canadian Geographical Names Data Base																																																				Chimaphila umbellata (L.) W. P. C. Barton		Chimaphila Pursh					Plantae | Flowering Plants | Eudicots | Ericales | Ericaceae | Chimaphila Pursh	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-05-10T19:39Z	2016-05-10T19:39Z
1262031371									Chimaphila umbellata (Linnaeus) W.P.C. Barton (QUE0124068)																	QUE0124068									fr|en												Gouvernement du Quí©bec							Physical Object			urn:lsid:biocol.org:col:15075	http://dataset.canadensys.net/que-vascular-specimens	Gouvernement du Quí©bec	QUE	Herbier du Quí©bec (QUE) äóñ Collection de plantes vasculaires	Gouvernement du Quí©bec	PRESERVED_SPECIMEN				QUE0124068	QUE0124068	33	"Lalande, Francine"										mounted						Plante (long. 20-30 cm); feuilles (long. 3-6 cm) luisantes et spatulí©es; le fruit est une capsule loculicide s'ouvrant du sommet par cinq valves.												1978-07-17T00:00Z				1978	7	17	17 juillet 1978	"Boisí©, en entrant dans le sentier du cíÇtí© gauche de celui-ci. Bí©tulaie jaune. Exposition nord-est, drainage 2, pente 0ŒÁ, brunisol dystique dí©gradí©, mor, pH 4.5. Strate, abondance + .3ŒÁ."														CA	Quí©bec			"Loretteville (boisí© des Ursulines), comtí© de Chauveau."		"114,3 m"						46.85	-71.35				degrí©es minutes secondes	unknown																															"Lalande, Francine"													Chimaphila umbellata (L.) W. P. C. Barton	Chimaphila umbellata (Linnaeus) W.P.C. Barton							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				c4a5efee-4c61-45d8-bd7a-6275b2388308	CA	2016-04-17T14:50Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-03-22T20:08Z	2016-03-22T20:18Z
466086002																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V15927		Albert J. Hill																												1903-07-13T00:00Z				1903	7	13																CA	British Columbia			Powell Lake																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:19Z
466088913																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V15913		J.D. Menzies																																1938																		CA	British Columbia			Smithers								54	-127																																																	Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:19Z
466094824																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V173891		C.E. Garton																												1980-10-05T00:00Z				1980	10	5																CA	Ontario			"Thunder Bay District, trail to perry's bay almost at head of bay, silver islet community, 1 km n. of old store."								48.33333	-88.83333																																				C.E. Garton 1980													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:19Z
466096677																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V214152		"Harvey Janszen, P. Janszen, M. Fontaine"																												1997-06-21T00:00Z				1997	6	21																CA	British Columbia			"Texada Island, summit of surprise Mountain"								49.71667	-124.58333																																				Harvey Janszen													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:19Z
466099697																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V69755		M. Ridewood																												1958-05-06T00:00Z				1958	5	6																CA	British Columbia			"B.C. cement, Blubber Bay, Texada Island"								49.8	-124.6																																				Katherine I. Beamish 1958													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:19Z
466101228																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V133819		Richard Revel																												1967-08-26T00:00Z				1967	8	26																CA	British Columbia			14 miles east of Mackenzie								55	-123																																				Richard Revel													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:19Z
813275578																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					8358.1		"Fletcher, J."																												1878-07-30T00:00Z				1878	7	30												NORTH_AMERICA				CA	Ontario			Ottawa																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:29Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:56Z
813285769																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					136551		"Budd, J."																												1960-07-10T00:00Z				1960	7	10												NORTH_AMERICA				CA	Ontario	Manitoulin Dist.		"Manitoulin Island, Dean Bay"																																													"Soper, J.H."													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:29Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:56Z
813299615																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					39112		"Taylor, T.M.C.; Losee, S.T.; Bannan, M.W."																												1936-08-04T00:00Z				1936	8	4												NORTH_AMERICA				CA	Ontario	Thunder Bay Dist.		"Sibley Tp., Mountain Lake"								48.33333	-88.83333																																				"Taylor, T.M.C."													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:29Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:56Z
813309333																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					149976		"Garwood, A.G."																												1964-11-15T00:00Z				1964	11	15												NORTH_AMERICA				CA	Ontario	Frontenac Co.		Bell's Swamp																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:29Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:56Z
813311034																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					128895		"Hamley, J.M."																												1959-07-11T00:00Z				1959	7	11												NORTH_AMERICA				CA	Ontario	Muskoka D. M.		"Skeleton Lake, Anderson Island"																																													"Hamley, J.M."													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:29Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:56Z
813319688																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					8369		Hincks																																1800																		CA	Ontario			Near Toronto																																													Hincks													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:29Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE		2013-09-07T09:56Z
918836121									Chimaphila umbellata (UBC V15936)																	30738									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=32961&ass_num=V15936					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				30738	V15936	s.n.	D.C. Buckland										mounted																		1939-07-15T00:00Z				1939	7	15	1939 Jul 15	under hemlock-fir														CA	British Columbia			"Cowichan Lake, Vancouver Island"														unknown																																												Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_INVALID		FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918837552									Chimaphila umbellata (UBC V15940)																	32189									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=34420&ass_num=V15940					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				32189	V15940	s.n.	John W. Eastham										mounted						common in district												1942-08-20T00:00Z				1942	8	20	1942 Aug 20															CA	British Columbia			"Garibaldi Park, Lucille Lake"														unknown																																												Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_INVALID		FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918837863									Chimaphila umbellata (UBC V15942)																	32504									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=34735&ass_num=V15942					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				32504	V15942	s.n.	K. Racey										mounted																		1941-07-02T00:00Z				1941	7	2	1941 Jul 02															CA	British Columbia			alta lake																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:08Z
918843238									Chimaphila umbellata (UBC V133820)																	37992									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-03-01T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=40245&ass_num=V133820					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				37992	V133820	s.n.	Richard Revel										mounted																		1967-08-10T00:00Z				1967	8	10	1967 Aug 10	Pinus contorta stand														CA	British Columbia			9 miles north of Summit Lake		610-762 m																																											Richard Revel													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918844493									Chimaphila umbellata (UBC V176911)																	39243									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=41509&ass_num=V176911					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				39243	V176911	1466	Wynne Gorman										mounted						"Stikine-Iskut Habitat Utilization Report,BC Hydro & Power(see files)"												1979-08-12T00:00Z				1979	8	12	1979 Aug 12	western hemlock forest														CA	British Columbia			"North bank of Iskut River, ca. 15 km northwest from junction with Forrest Kerr River,"		320-415 m						56.5	-130.5					unknown																															Wynne Gorman													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
668767450									Chimaphila umbellata (L.) Barton (QFA0080339)																	QFA0080339									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0080339	QFA0080339	945	"Morin, Claire"										mounted						"Pointí©e par C. [Camille] Rousseau, 1967"												1937-08-11T00:00Z				1937	8	11	11 aoíét 1937	"Sous bois clair, sec."														CA	Quí©bec			Ile aux Coudres								47.4	-70.39056																																				non prí©cisí©													Chimaphila umbellata (L.) W. P. C. Barton	Chimaphila umbellata (Linnaeus) W.P.C. Barton							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
465877373									Chimaphila umbellata (ACAD ECS020754)																	23217									en				2011-08-15T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?23217				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				23217	ECS020754	1722	"Roland, AE; Lewis, RM"						fruiting																						1942-08-27T00:00Z				1942	8	27												NORTH_AMERICA				CA	Nova Scotia	Kings		Coldbrook								45.06325	-64.58638												Nova Scotia Geomatics Centre																								"Lewis, RM"													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:03Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2014-06-17T20:56Z	2015-05-13T15:03Z
