gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
891712496																										328608										http://creativecommons.org/licenses/by-nc/4.0/			2016-02-08T22:27Z			http://www.inaturalist.org/observations/328608				Ω SusieKathleenClaxton some rights reserved	SusieKathleenClaxton												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/328608	328608		SusieKathleenClaxton																Conifer with medium come and pollen clusters on ends of branches two part needles patchy bark												2013-07-11T22:22Z	20:22:22Z			2013	7	11	Thu Jul 11 2013 13:22:22 GMT-0700 (PDT)															US												39.43316	-120.24786	5																																541409				2013-07-11T21:36Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:49Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:31Z	2016-06-06T13:31Z
1143530853																										1914067										http://creativecommons.org/publicdomain/zero/1.0/			2015-09-10T23:35Z			http://www.inaturalist.org/observations/1914067				by Lindsey K. Wise no rights reserved	Lindsey K. Wise												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/1914067	1914067		Lindsey K. Wise																												2015-09-01T21:47Z	19:47:59Z			2015	9	1	Tue Sep 01 2015 12:47:59 GMT-0700 (PDT)															US												48.67748	-122.83094																																	3634052				2015-09-03T03:40Z				80130								Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:09Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:30Z	2016-06-06T13:30Z
1211980369																										2315890										http://creativecommons.org/licenses/by-nc/4.0/			2015-11-06T19:09Z			http://www.inaturalist.org/observations/2315890				Ω Damon Tighe some rights reserved	Damon Tighe												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/2315890	2315890		Damon Tighe																												2015-10-25T17:13Z	16:13:40Z			2015	10	25	Sun Oct 25 2015 09:13:40 GMT-0700 (PDT)															US					"Tahoe National Forest, Truckee, CA, US"							39.39733	-120.36005	4																																4234401				2015-10-27T18:44Z				54131								Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:22Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:30Z	2016-06-06T13:30Z
1088895357																										1019431										http://creativecommons.org/licenses/by-nc/4.0/			2015-03-25T16:21Z			http://www.inaturalist.org/observations/1019431				Ω tulcey97 some rights reserved	tulcey97												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/1019431	1019431		tulcey97																												2014-10-15T00:29Z	22:29:06Z			2014	10	15	Tue Oct 14 2014 14:29:06 GMT-0800 (AKDT)															US					"212 Moller Ave, Sitka, AK, US"							57.05863	-135.34172	48																																								80130								Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T13:54Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:28Z	2016-06-06T13:28Z
891155077																										273233										http://creativecommons.org/licenses/by-nc/4.0/			2015-03-23T13:14Z			http://www.inaturalist.org/observations/273233				Ω Tom Scott some rights reserved	Tom Scott												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/273233	273233		Tom Scott																												2013-05-18T00:31Z	22:31:03Z			2013	5	18	Fri May 17 2013 15:31:03 GMT-0700 (PDT)															US					"Eldorado National Forest, Twin Bridges, California, US"							38.80754	-120.12815	5																																689063				2013-09-29T16:04Z				54131								Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:37Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:31Z	2016-06-06T13:31Z
891753233																										434264										http://creativecommons.org/licenses/by-nc/4.0/			2015-03-23T13:19Z			http://www.inaturalist.org/observations/434264				Ω Chauncey some rights reserved	Chauncey												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/434264	434264		Chauncey																"""Doghair"" lodge pole pine. Try carrying a big pack through trees like this!"												2013-10-18T18:37Z	16:37:04Z			2013	10	18	13-10-18 9:37															US					"Nevada, Tahoe National Forest, California, United States"							39.44278	-120.2175																																	727040				2013-10-20T02:46Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:52Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
891738111																										392148										http://creativecommons.org/publicdomain/zero/1.0/			2015-03-23T13:18Z			http://www.inaturalist.org/observations/392148				by Ken-ichi Ueda no rights reserved	Ken-ichi Ueda												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/392148	392148		Ken-ichi Ueda																												2013-09-07T17:25Z	15:25:32Z			2013	9	7	Sat Sep 07 2013 08:25:32 GMT-0700 (PDT)															US												37.6549	-119.0782	5																																654643				2013-09-09T07:17Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:52Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
899951519																										576449										http://creativecommons.org/licenses/by-nc/4.0/			2015-03-23T13:26Z			http://www.inaturalist.org/observations/576449				Ω NCSA naturalists some rights reserved	NCSA naturalists												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/576449	576449		NCSA naturalists																   On the trail to the valley while we were snowshoeing.												2014-03-19T00:00Z				2014	3	19	14-03-19															US					"Castle valley, California "							39.3446	-120.34922	129																																1014858				2014-03-20T18:42Z				54131								Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:55Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
1099963910																										1700700										http://creativecommons.org/licenses/by/4.0/			2015-06-28T15:52Z			http://www.inaturalist.org/observations/1700700				Ω rickr some rights reserved	rickr												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/1700700	1700700		rickr																												2015-06-27T20:07Z	18:07:11Z			2015	6	27	Sat Jun 27 2015 11:07:11 GMT-0700 (PDT)															US					"Tahoe National Forest, Truckee, CA, US"							39.43186	-120.24098	96																																3177832				2015-06-28T15:52Z				54131								Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:05Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:29Z	2016-06-06T13:29Z
891064499																										28227										http://creativecommons.org/licenses/by-nc/4.0/			2015-03-23T13:00Z			http://www.inaturalist.org/observations/28227				Ω Dan Nydick some rights reserved	Dan Nydick												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/28227	28227		Dan Nydick																Regrowth from the Yellowstone fires.   Trees are approx 1m tall.  Compare to my 2009 observation from about the same area.												2004-08-06T00:00Z				2004	8	6	04-08-06															US					"Buffalo, WY"							44.32219	-106.97195																																	34076				2011-08-16T13:50Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:31Z	2016-06-06T13:31Z
1265544496																										2840195										http://creativecommons.org/licenses/by-nc/4.0/			2016-04-26T19:26Z			http://www.inaturalist.org/observations/2840195				Ω ltspiers some rights reserved	ltspiers												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/2840195	2840195		ltspiers																												2015-07-11T00:00Z				2015	7	11	15-07-11															US					yosemite							37.8651	-119.53833	52																																5901388				2016-04-26T19:26Z				54131								Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:31Z	2016-06-06T13:31Z
910497271																										673204										http://creativecommons.org/licenses/by-nc/4.0/			2016-06-03T03:29Z			http://www.inaturalist.org/observations/673204				Ω paloma some rights reserved	paloma												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/673204	673204		paloma																												2014-05-12T00:25Z	22:25:25Z			2014	5	12	14-05-11 15:25															US					"Donner Memorial State Park, CA, US"							39.32187	-120.2324																																	1185455				2014-05-12T02:46Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:56Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
1134965678																										1815698										http://creativecommons.org/publicdomain/zero/1.0/			2015-08-11T13:33Z			http://www.inaturalist.org/observations/1815698				by Ken-ichi Ueda no rights reserved	Ken-ichi Ueda												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/1815698	1815698		Ken-ichi Ueda																												2015-07-29T18:16Z	16:16:23Z			2015	7	29	Wed Jul 29 2015 09:16:23 GMT-0700 (PDT)															US					"96150, South Lake Tahoe, CA, US"							38.94901	-120.11832	5																																3411295				2015-07-30T08:12Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:07Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:29Z	2016-06-06T13:29Z
891080072																										76548										http://creativecommons.org/licenses/by/4.0/			2015-03-23T13:03Z			http://www.inaturalist.org/observations/76548				Ω Ross Heidebrecht some rights reserved	Ross Heidebrecht												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/76548	76548		Ross Heidebrecht																"Young Pine growing in standing water of Blackman Lake, right on the shoreline.  "												2012-05-02T00:00Z				2012	5	2	12-05-02															US												47.93013	-122.09467																																	110982				2012-05-09T05:50Z				80130								Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-04-17T17:31Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-03-18T05:11Z	2016-06-06T13:32Z
930741594																										http://bioimages.vanderbilt.edu/ind-baskauf/42458#2005-08-01									English				2014-07-15T21:43Z			http://bioimages.vanderbilt.edu/ind-baskauf/42458#2005-08-01																					HUMAN_OBSERVATION				http://bioimages.vanderbilt.edu/ind-baskauf/42458#2005-08-01			Steven J. Baskauf								NATIVE																				2005-08-01T00:00Z				2005	8	1												NORTH_AMERICA				US	Washington	Chelan		"Icicle Gorge trail, Wenatchee National Forest"								47.60865	-120.902	1500													Location determined from Google maps.																						Steven J. Baskauf	2005-08-01T00:00Z												Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							0096dfc0-9925-47ef-9700-9b77814295f1	US	2016-04-17T15:54Z								STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2014-07-22T14:51Z	2014-07-22T14:51Z
1269537752																										1821106										http://creativecommons.org/publicdomain/zero/1.0/			2016-05-07T04:25Z			http://www.inaturalist.org/observations/1821106				by Scott Loarie no rights reserved	Scott Loarie												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/1821106	1821106		Scott Loarie																												2015-08-01T00:09Z	22:09:10Z			2015	8	1	Fri Jul 31 2015 15:09:10 GMT-0700 (PDT)															US					"Mount Rainier, Mount Rainier National Park, Pierce County, US-WA, US"							46.75031	-121.81302	5																																3422214				2015-08-01T03:40Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-05-30T10:58Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-05-30T10:50Z	2016-06-06T13:29Z
1098897830																										1559614										http://creativecommons.org/licenses/by-nc/4.0/			2016-06-03T03:29Z			http://www.inaturalist.org/observations/1559614				Ω paloma some rights reserved	paloma												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/1559614	1559614		paloma																												2015-05-28T23:10Z	21:10:48Z			2015	5	28	15-05-28 14:10															US					"Donner Memorial State Park, CA, US"							39.32146	-120.23286																																	2928301				2015-05-29T05:44Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:04Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:29Z	2016-06-06T13:29Z
891728975																										371033										http://creativecommons.org/licenses/by-nc/4.0/			2015-03-23T13:17Z			http://www.inaturalist.org/observations/371033				Ω Kaitlin some rights reserved	Kaitlin												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/371033	371033		Kaitlin																SCRE 4												2013-08-14T23:57Z	21:57:32Z			2013	8	14	13-08-14 14:57															US					Sagehen Creek Field station							39.42999	-120.24175	20																																614980				2013-08-20T05:40Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
1024202781																										814214										http://creativecommons.org/licenses/by-nc/4.0/			2015-03-23T13:34Z			http://www.inaturalist.org/observations/814214				Ω Charlie Hohn some rights reserved	Charlie Hohn												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/814214	814214		Charlie Hohn																												2014-08-01T17:29Z	15:29:48Z			2014	8	1	Fri Aug 01 2014 09:29:48 GMT-0600 (MDT)															US					"Yellowstone National Park, Yellowstone National Park, WY, US"							44.71509	-110.49718	5																																1437864				2014-08-03T05:22Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:59Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
1052571415																										832516										http://creativecommons.org/licenses/by-nc/4.0/			2015-07-18T07:31Z			http://www.inaturalist.org/observations/832516				Ω Allie Ahern some rights reserved	Allie Ahern												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/832516	832516		Allie Ahern																"About 6 inches tall. Small bunches of needles, with pollen cones on ground below. "												2014-08-08T00:00Z				2014	8	8	14-08-08															US					Big Obsidian Flow							43.70482	-121.23557	14																																3325162				2015-07-18T07:31Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T15:00Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
891034130																										503925										http://creativecommons.org/licenses/by-nc/4.0/			2015-03-23T13:22Z			http://www.inaturalist.org/observations/503925				Ω Wendy Feltham some rights reserved	Wendy Feltham												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/503925	503925		Wendy Feltham																Lovely long needles on this Shore Pine.												2014-01-17T00:00Z				2014	1	17	14-01-17															US					"Fort Worden, WA"							48.14143	-122.76134																																	871519				2014-01-18T05:10Z				80130								Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:53Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:32Z	2016-06-06T13:32Z
891714071																										333181										http://creativecommons.org/publicdomain/zero/1.0/			2015-03-23T13:16Z			http://www.inaturalist.org/observations/333181				by Ken-ichi Ueda no rights reserved	Ken-ichi Ueda												iNaturalist	Observations	iNaturalist research-grade observations		HUMAN_OBSERVATION				http://www.inaturalist.org/observations/333181	333181		Ken-ichi Ueda																												2013-07-13T16:39Z	14:39:05Z			2013	7	13	Sat Jul 13 2013 07:39:05 GMT-0700 (PDT)															US					"Desolation Wilderness, El Dorado County, CA, USA"							38.89179	-120.20834	5																																548479				2013-07-15T03:10Z				48934								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							50c9509d-22c7-4a22-a47d-8c48425ef4a7	US	2016-06-06T14:49Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-06-06T13:31Z	2016-06-06T13:31Z
930741779																										http://bioimages.vanderbilt.edu/ind-baskauf/59959#2007-07-06									English				2014-07-15T21:43Z			http://bioimages.vanderbilt.edu/ind-baskauf/59959#2007-07-06																					HUMAN_OBSERVATION				http://bioimages.vanderbilt.edu/ind-baskauf/59959#2007-07-06			Steven J. Baskauf								NATIVE																				2007-07-06T00:00Z				2007	7	6												NORTH_AMERICA				US	Colorado	Larimer		"Fall River Road, Rocky Mountain National Park"								40.41683	-105.6709	20													Location of individual determined by an independent GPS measurement.																						Steven J. Baskauf	2007-07-06T00:00Z												Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							0096dfc0-9925-47ef-9700-9b77814295f1	US	2016-04-17T15:54Z	2779	0						STILLIMAGE	TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2014-07-22T14:51Z	2014-07-22T14:51Z
