gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1146281401																										http://arctos.database.museum/guid/UAM:Herb:195760?seid=729527									en							http://arctos.database.museum/guid/UAM:Herb:195760				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN				http://arctos.database.museum/guid/UAM:Herb:195760?seid=729527	195760		Collector(s): Jacob Peter Anderson										whole organism					"ISC: Ada Hayden Herbarium, Iowa State University=266357"	Entered by ALA Imaging Project - more data will be available after images are scanned.	http://arctos.database.museum/guid/UAM:Herb:195760					<i>Cornus canadensis</i> (accepted ID) identified by unknown on 2009-07-10; method: legacy Remark: Identification taken from herbarium sheet folder.							1944-08-05/						05-Aug-44										"North America, Canada, Yukon Territory"	NORTH_AMERICA				CA	Yukon Territory			Mayo						unknown												unknown	00:00.0			unverified																					A		unknown	2009-07-10T00:00Z		legacy	Identification taken from herbarium sheet folder.									Cornus canadensis L.							Plantae; Tracheophyta; Magnoliopsida; Cornales; Cornaceae;  L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:33Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
883411925									Cornus canadensis L.(ALTA-VP 124022)																	urn:catalog:ALTA-VP:124022									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=107961					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:124022	124022	2082	"Fabijan, Dorothy M. | Gould, Joyce | Marsh, Janet"										dried and pressed						Bracts with pink tinge.												2006-07-22T00:00Z				2006	7	22	06-07-22	trail; cutline									North America | Canada | Alberta | Kakwa Wildland Provincial Park	NORTH_AMERICA				CA	Alberta	Kakwa Wildland Provincial Park		Deadhorse Meadows	Kakwa Wildland Provincial Park: snowmobile trail from Deadhorse Meadows west to BC border. Along cutline.	1499m				Canadian Geographical Names Data Base		54.13622	-119.96379	30								"McDougall, Seamus"	14-11-03		Montana State University Coordinate Converter		Assumed UTM coordinates from GPS due to precision impossible to obtain on most maps; Converted verbatim UTM to lat-long using MSU coordinate converter																						"Fabijan, Dorothy M."													Cornus canadensis L.		Cornus L.					Plantae | Flowering Plants | Eudicots | Cornales | Cornaceae | Cornus L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES		"bunchberry, bunchberry dogwood, Canadian bunchberry"	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-10T19:39Z	2016-05-10T19:39Z
883394035									Cornus canadensis L.(ALTA-VP 120044)																	urn:catalog:ALTA-VP:120044									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=89039					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:120044	120044		"Kohli, Brij L."										dried and pressed																		1987-08-14T00:00Z				1987	8	14	87-08-14										North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta	Coyote Lake Natural Area			Coyote Lake Natural Area:  west of St. Francis on hwy 622 and south on range road 44.  Capped oil well area.					Alberta's Provincial Parks & Protected Areas		53.26667	-114.53333	2313								"McDougall, Seamus"	15-02-05		MaNIS georeferencing guidelines		Verbatim lat-long converted to decimal. Assumed 1 minute verbatim coordinate precision and derived uncertainty via SQL calculation.																						"Fabijan, Dorothy M."	2008-01-01T00:00Z												Cornus canadensis L.		Cornus L.					Plantae | Flowering Plants | Eudicots | Cornales | Cornaceae | Cornus L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES		"bunchberry, bunchberry dogwood, Canadian bunchberry"	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883386948									Cornus canadensis L.(ALTA-VP 117746)																	urn:catalog:ALTA-VP:117746									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=77611					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:117746	117746	2398	"Fabijan, Dorothy M."										dried and pressed				"In mixed wood forest of Populus tremuloides, P. balsamifera."														2007-06-14T00:00Z				2007	6	14	07-06-14	forest; creek; valley									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Edmonton	"Edmonton, McTaggart Nature Sanctuary, trail along Whitemud Creek south of 23rd ave.  In mixed wood forest of Populus tremuloides, P. balsamifera."					Canadian Geographical Names Data Base		53.45	-113.53333	2310								"McDougall, Seamus"	15-02-05		MaNIS georeferencing guidelines		Verbatim lat-long converted to decimal. Assumed 1 minute verbatim coordinate precision and derived uncertainty via SQL calculation.																						"Fabijan, Dorothy M."													Cornus canadensis L.		Cornus L.					Plantae | Flowering Plants | Eudicots | Cornales | Cornaceae | Cornus L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES		"bunchberry, bunchberry dogwood, Canadian bunchberry"	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883396790									Cornus canadensis L.(ALTA-VP 120141)																	urn:catalog:ALTA-VP:120141									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=89138					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:120141	120141	3137	"Fabijan, Dorothy M."										dried and pressed				"Aspen, alder woods."														2008-07-04T00:00Z				2008	7	4	08-07-04	deciduous; forest									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Coyote Lake Nature Sanctuary	"Coyote Lake Nature Sanctuary:  west of St. Francis on hwy 622 and 1 km south on range road 44.  Moose meadow trail, near house.  Aspen, alder woods."	892 m						53.26933	-114.53665	19								"McDougall, Seamus"	15-05-21		Quantum GIS		"Verbatim UTM converted to lat-long using GIS, assumed UTM from GPS due to precision and old note: +/-19m"																						"Fabijan, Dorothy M."													Cornus canadensis L.		Cornus L.					Plantae | Flowering Plants | Eudicots | Cornales | Cornaceae | Cornus L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES		"bunchberry, bunchberry dogwood, Canadian bunchberry"	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883369538									Cornus canadensis L.(ALTA-VP 113000)																	urn:catalog:ALTA-VP:113000									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=18913					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:113000	113000	87-289	"Zbigniewicz, M."										dried and pressed				Dominant vegetation: Pinus contorta; Dominant ground: moss																					1987-23-06	coniferous; foothills; mossy									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Coal Valley	"14 km NW of Lovett Lookout.  East off Hwy. 40.  1.3 km S of Lovett Creek Recreational Area.  Boreal Uplands, Foothills ecoregion.  Dominant vegetation: Pinus contorta; Dominant ground cover: moss"	1400 m				Canadian Geographical Names Data Base		53.05	-116.8	2316								"McDougall, Seamus"	15-02-05		MaNIS georeferencing guidelines		Verbatim lat-long converted to decimal. Assumed 1 minute verbatim coordinate precision and derived uncertainty via SQL calculation.																																			Cornus canadensis L.		Cornus L.					Plantae | Flowering Plants | Eudicots | Cornales | Cornaceae | Cornus L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES		"bunchberry, bunchberry dogwood, Canadian bunchberry"	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
351839546																										UPS:BOT:V-147967													2015-08-05T00:00Z																				UPS	BOT			PRESERVED_SPECIMEN				UPS:BOT:V-147967	V-147967		Hugo SjÌ_rs																											18	1957-06-06T00:00Z				1957	6	6												NORTH_AMERICA				CA	Ontario			"Algonquin Prov. Park, near Smoke Lake"																																													W. Baldwin													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							c1a13bf0-0c71-11dd-84d4-b8a03c50a862	SE	2016-04-16T00:25Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-01-05T12:00Z	2016-01-05T11:49Z
473310518									MT00128275																	128275									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								UniversitÌ© de MontrÌ©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	UniversitÌ© de MontrÌ©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				128275	MT00128275	CH040830-13	"Hanel, Claudia; Keats, Tracy; Belbin, Rachel"						fruiting				mounted																		2004-08-30T00:00Z				2004	8	30	30/8/2004	"Burnt tuckamore/forest (~5 yrs previous) with many partially-burnt  tree roots and stems. Substrate various amounts of charred organic matter over sand and boulders. Terrain undulating with many granitic rock outcrops and erratic boulders. Vegetation scattered, dominated by Rhododendron groenlandicum and Chamerion angustifolium. Slope: gentle"										NORTH_AMERICA				CA	Labrador			"Labrador Straits, <5 km NE of Red Bay, along new highway to Mary's Harbour, at site of 1999 forest fire; ~200 m S of where highway passes a narrow strip of land separating two ponds"		500 ft						51.7825	-56.40389					unknown																															"Hart, Gordon Thomas"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z	152.4						COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
473467868									MT00031393																	31393									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								UniversitÌ© de MontrÌ©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	UniversitÌ© de MontrÌ©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				31393	MT00031393	96-1090	"Charest, RenÌ©; Brouillet, Luc"						fruit forming				mounted																		1996-07-16T00:00Z				1996	7	16	16/7/1996	"Aspen grove with black spruce and fir, seepy area, dead firs present, with herbaceous cover"										NORTH_AMERICA				CA	Newfoundland	Bonavista South District		"Terra Nova National Park, Mount Stamford, east of"		5-50'											UTM	unknown																															"Charest, RenÌ©; Brouillet, Luc"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z	8.38	6.86					COORDINATE_INVALID		FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
473490638									MT00041545																	41545									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								UniversitÌ© de MontrÌ©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	UniversitÌ© de MontrÌ©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				41545	MT00041545	sn	"Lemay, AndrÌ© B.; Tremblay, Louise"						fruiting				mounted					u-1085													1974-08-30T00:00Z				1974	8	30	30-08-1974	Pins rouges										NORTH_AMERICA				CA	QuÌ©bec	Matawinie	Saint-Alphonse-Rodriguez	"Lac Pierre, Saint-Alphonse"																																													"Lemay, AndrÌ© B.; Tremblay, Louise"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
473567311									MT00084735																	84735									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								UniversitÌ© de MontrÌ©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	UniversitÌ© de MontrÌ©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				84735	MT00084735	8055	"Rouleau, Ernest"										mounted																		1962-07-24T00:00Z				1962	7	24	24-Jul-62	Coniferous woods										NORTH_AMERICA				CA	Newfoundland	Fortune Bay District		"Gisborne Lake, Sandy Point"																																													"Rouleau, Ernest"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
1139242811																										L  0932399																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L%20%200932399	L  0932399		Goldman  D																												2002-08-15T00:00Z				2002	8	15	02-08-15															CA	Ontario			"To the east side of rt. 548 on St. Joseph Island, 0.2mi south from St. Joseph Channel, around 2.4 miles S. of the intersection with rt. 17, and around 20 air miles SE of Sault Saint Marie. Algoma district."								46.31	-58.66667																																																	Cornus canadensis L.							Plantae|Magnoliopsida|Cornales|Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-02T01:29Z	2016-05-25T22:14Z
1141441998																										L.2600732																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2600732	L.2600732		Cody  WJ; McCanse  JB																												1949-07-09T00:00Z				1949	7	9	49-07-09															CA				Mackenzie District - Northwest Territories. Yellowknife.								62.45	-114.36667																																																	Cornus canadensis L.							Plantae|Magnoliopsida|Cornales|Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-02T01:19Z	2016-05-25T22:13Z
668756507									Cornus canadensis L. (QFA0590268)																	QFA0590268									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0590268	QFA0590268	60	"Courtois, RhÌ©aume; Lalonde, Michel"										mounted																		1976-07-28T00:00Z				1976	7	28	28 juillet 1976	Terrain sablonneux en bordure de la forÌ»t														CA	QuÌ©bec			"ComtÌ© de Saguenay, Mingan."								50.29111	-64.01917																																				"Lalonde, Michel"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
465875566									Cornus canadensis (CBU CBU517)																	21430									en				2006-08-14T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?21430				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	CBU	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				21430	CBU517	S55	"O'Keefe, S"						Flowering																						1984-05-31T00:00Z				1984	5	31		Along woods road; mixed forest										NORTH_AMERICA				CA	Nova Scotia	Cape Breton		East Bay								46.01788	-60.36848												Nova Scotia Geomatics Centre																																					Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:01Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2014-06-17T20:56Z	2015-05-13T15:03Z
465915719									Cornus canadensis (ACAD 12630)																	55848									en				2010-07-23T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?55848				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				55848	12630		"Manning, K"																												1938-06-10T00:00Z				1938	6	10		shaded place										NORTH_AMERICA				CA	Nova Scotia	Cumberland		Wallace Bridge								45.80987	-63.51348												Nova Scotia Geomatics Centre																																					Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:01Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2014-06-17T20:57Z	2015-05-13T15:04Z
