gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918880643									Sorbus sitchensis (UBC V177418)																	75971									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=78579&ass_num=V177418					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				75971	V177418	3249	Wynne Gorman										mounted						"Stikine-Iskut Hydro Study,refer to files for additional information"												1980-08-18T00:00Z				1980	8	18	1980 Aug 18	sub-alpine parkland in mountain hemlock zone														CA	British Columbia			"N of Forrest Kerr Creek, site d101"		1144-1244 m												unknown																																												Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_INVALID		FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
466295151																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V22000		T. M. C. Taylor																												1951-08-06T00:00Z				1951	8	6																CA	Alberta			"Waterton Lake Park, head of Cameron Lake"								49	-114																																																	Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE		2013-09-07T09:19Z
466295153																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V92862		R. T. Ogilvie																												1960-07-06T00:00Z				1960	7	6																CA	Alberta			"Crowsnest Area, Upper Carbondale Valley, ca. 1 1/2 mi. west of sawmill."																																													R. T. Ogilvie													Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE		2013-09-07T09:19Z
918884469									Sorbus sitchensis var. grayi (UBC V167151)																	79813									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=82435&ass_num=V167151					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				79813	V167151	1374	Bruce A. Bohm										mounted						voucher for chemical studies by m. harris												1979-09-29T00:00Z				1979	9	29	1979 Sep 29	yew lakes area														CA	British Columbia			"cypress bowl park, west Vancouver"																																													Bruce A. Bohm													Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
441845023																																																											UWBM	Plants			PRESERVED_SPECIMEN					175783		J. W. Eastham																												1938-07-09T00:00Z				1938	7	9																CA	British Columbia			Top of Hollyburn Peak.																																													P. F. Zika	2006-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:31Z	2014-10-07T16:31Z
575139594																										http://data.rbge.org.uk/herb/E00228841													2007-10-24T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00228841	E00228841	1689A	"Howick, C. & McNamara, A."										herbarium specimen of unspecified type					BGBASE:242795													1993-09-09T00:00Z		252		1993	9	9	93-09-09						Decidous shrub to 3m with large oval or round berries. Infrequent in full sun on sandy gravel on a north facing granite road embankment with _Rubus_ in front of a mixed conifer forest				North America					CA	British Columbia			20 km south of Whistler on Highway 99		620 M											degrees minutes seconds																																													Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:23Z	620	0							FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2014-05-29T14:50Z	2016-06-06T13:38Z
466231249																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V180333		Ian Sharpe																																1980																		CA	British Columbia			Lower Stein																																													Katherine I. Beamish													Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE		2013-09-07T09:19Z
466177379																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V176951		Wynne Gorman																												1979-08-17T00:00Z				1979	8	17																CA	British Columbia			"3 km north of Forrest Kerr Creek, 0.5 km south of More Creek tributary"								57	-130																																																	Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE		2013-09-07T09:19Z
466253540																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V168109		Richard Revel																												1971-07-11T00:00Z				1971	7	11																CA	British Columbia			"MacKinnon Esker, east of Mt. MacKinnon, Cariboo District"								54.81667	-123.56667																																				stet! John Pinder-Moss 1978													Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE		2013-09-07T09:19Z
466334679																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V231727		"Randal A. Mindell, Beryl C. Zhuang"																												2009-08-06T00:00Z				2009	8	6																CA	British Columbia			"Greater Vancouver Regional District, Vancouver, University of British Columbia Botanical Garden, Native Garden"								49.25	-123.23333																																				Beryl C. Zhuang													Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE		2013-09-07T09:19Z
1054801175									Sorbus sitchensis var. sitchensis (UBC V47366)																	170961									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-11-08T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=216353&ass_num=V47366					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				170961	V47366	s.n.	A.E. Baggs										mounted												Pyrus occidentalis ? by A.E. Baggs 1913; Sorbus sitchensis Det. Thomas M.C. Taylor 1967; Sorbus sitchensis var. sitchensis Det. Peter F. Zika 2006						1913-08-02T00:00Z				1913	8	2	1913 Aug 2	upland slopes														CA	British Columbia			Garibaldi lake slopes		4500 ft						49.93333	-122.98333									Ryan Stratychuk	2013		Ministry of Natural Resource Operations - BC Geographical Names																								Peter F. Zika	1913-01-01T00:00Z												Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
1054801388									Sorbus sitchensis var. grayi (UBC V32888)																	171172									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-10-28T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=216578&ass_num=V32888					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				171172	V32888	s.n.	W. Taylor										mounted						Frequent						Pyrus occidentalis by W. Taylor 1913; Sorbus sitchensis Det. Thomas M.C. Taylor 1967; Sorbus sitchensis var. grayi Det. Peter F. Zika 2007 WTU Flora of North America						1913-08-03T00:00Z				1913	8	3	1913 Aug 3	Open woods														CA	British Columbia			"Garibaldi district, Black Tusk moorlands"		5000 m [?]						49.96667	-122.96667									Ryan Stratychuk	2013		Ministry of Natural Resource Operations - BC Geographical Names																								Peter F. Zika	2007-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
918907289									Sorbus sitchensis var. grayi (UBC V180333)																	102925									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=105822&ass_num=V180333					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				102925	V180333	88	Ian Sharpe										mounted																		1980-08-01T00:00Z				1980	8	1	1980 Aug															CA	British Columbia			Lower Stein																																													Katherine I. Beamish													Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918962519									Sorbus sitchensis var. grayi (UBC V62800)																	158775									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-10-28T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=202024&ass_num=V62800					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				158775	V62800	s.n.	John Davidson										mounted						"Frequent; buds with scales, fruit berry-like, coral red"						"Pyrus occidentalis by John Davidson 1912; Sorbus sitchensis Det. Thomas M.C. Taylor 1967; Sorbus sitchensis var. grayi Det. Peter F. Zika 2007, WTU, Flora of North America"						1912-08-01T00:00Z				1912	8	1	1912 Aug	Open wooded moorland														CA	British Columbia			"Coast area, Garibaldi Mountain-region"		5100 ft						49.96638294	-122.8510077									Ryan Stratychuk	2013		Ministry of Natural Resource Operations - BC Geographical Names																								Peter F. Zika	2007-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
1258865673									http://www.tropicos.org/Specimen/1629855																	urn:catalog:MO:Tropicos:1629855										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1629855	1629855	Shaw 545	Charles H. Shaw																												1904-08-22T00:00Z				1904	8	22												NORTH_AMERICA				CA	British Columbia			"Selkirk and rocky mountains, woods near galcier"								51.5	-116.51667																																									27801430								Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	1280.16						COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-03-21T16:03Z	2016-06-06T13:16Z
78461912																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 411897		"Gillett, John M.; Boudreau, Mireille J."																												1977-07-28T00:00Z				1977	7	28												NORTH_AMERICA				CA	British Columbia	Cassiar Land Distr.		Bank of Katharine Creek.   Bay near outlet stream.								57.433	-126.8																																																	Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR		2013-09-07T09:03Z
78461917																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 412209		"Gillett, John M.; Boudreau, Mireille J."																												1977-08-05T00:00Z				1977	8	5												NORTH_AMERICA				CA	British Columbia	Cassiar Land Distr.		Spinel Lake; Top of mountain and its slopes north of camp at bay in sw corner of lake.								57.867	-126.4																																																	Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR		2013-09-07T09:03Z
441844781																																																											UWBM	Plants			PRESERVED_SPECIMEN					99012		J. A. Calder																												1957-06-19T00:00Z				1957	6	19																CA	British Columbia			"Queen Charlotte Islands, head of McClinton Bay, Masset Inlet, Graham Island."																																																										Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441845017																																																											UWBM	Plants			PRESERVED_SPECIMEN					175662		V. Bednar																												1967-08-18T00:00Z				1967	8	18																CA	British Columbia			"Warren glacier foreland, Garibaldi park."																																													P. F. Zika	2006-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	1524	0							FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:31Z	2014-10-07T16:31Z
466283628																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V219993		"Adolf Ceska, Oldriska Ceska"																												1985-07-13T00:00Z				1985	7	13																CA	British Columbia			"Vancouver Island, Heather Mountain"								48.95	-124.46667																																				Adolf Ceska 1998													Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE		2013-09-07T09:19Z
466306668																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V226166		Gerald B. Straley																												1997-07-13T00:00Z				1997	7	13																CA	British Columbia			"North of West Vancouver, Cypress Bowl ski area, Yew Lake Trail."								49.38333	-123.25																																				Gerald B. Straley													Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE		2013-09-07T09:19Z
575096563																										http://data.rbge.org.uk/herb/E00228842													2007-10-24T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00228842	E00228842	1689A	"Howick, C. & McNamara, A."										herbarium specimen of unspecified type					BGBASE:242796													1993-09-09T00:00Z		252		1993	9	9	93-09-09						Decidous shrub to 3m with large oval or round berries. infrequent in full sun on sandy gravel on a north facing granite road embankment with Rubus in front of a mixed conifer forest				North America					CA	British Columbia			20 km south of Whistler on Highway 99		620 M											degrees minutes seconds																																													Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:23Z	620	0							FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2014-05-29T14:50Z	2016-06-06T13:38Z
