gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
894996427																										4756									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				4756	urn:lsid:biocol.org:col:14547		"422 Blais, Nagy"														PoT.														1969-05-24T00:00Z				1969	5	24		West slope East side of road						"Shrub, 4 feet"								CA	Alberta			Belly River & International Boundary		4500 feet						49.01667	-113.68333																																																	Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894996441																										5419									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				5419	urn:lsid:biocol.org:col:14547		"1038 J. Campbell-Snelling, M. Chambers"																												1982-08-03T00:00Z				1982	8	3		grassy meadow														CA	Alberta			On same road as #1000 but further on towards Bellevue: S side of road																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894996459																										5418									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				5418	urn:lsid:biocol.org:col:14547		"6265 Askell, Doris Love"														oak														1954-06-06T00:00Z				1954	6	6		oak-shaded hillslope														CA	Manitoba			Bird's Hill gravel pits																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
813276437																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					152564		Brassard; Hainault																												1963-06-19T00:00Z				1963	6	19												NORTH_AMERICA				CA	Ontario	Prince Edward Co.		"Duck Islands, Main Duck Island"																																													"Hainault, R."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813291956																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					111889		"Moir, D.R."																																														NORTH_AMERICA				CA	Ontario	Kenora Dist.		"Ponask Lake, vicinity of Sachigo Lake"																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813294899																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					253165		"Varga, S."																												1993-08-18T00:00Z				1993	8	18												NORTH_AMERICA				CA	Ontario	Bruce Co.		"Lindsay Tp., Cabot Head ANSI (Lindsay Twp portion), Georgian Bay shore, Niagara Escarpment slope and plain, including 4 major promontories, 3 re-entrant valleys and the Wingfield Basin lagoon complex, ca. 27 km ESE of Tobermory."																																													"McKay, S.M."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813307359																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					210814		"Baldwin, W.K.W.; Porsild, A.E.; et al."																												1956-08-08T00:00Z				1956	8	8												NORTH_AMERICA				CA	Ontario	Cochrane Dist.		"Hudson Bay Lowlands, Albany River, N of Ogoki."								51.63333	-85.95																																				"Baldwin, W.K.W."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z	0	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813307501																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					103923		"Baldwin, W.K.W.; Breitung, A.J."																												1952-07-13T00:00Z				1952	7	13												NORTH_AMERICA				CA	Ontario	Cochrane Dist.		"Matheson, 3 mi S at McMillan Lake."																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z	0	0							FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813318514																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					33745		"Krotkov, P.V."																												1935-07-09T00:00Z				1935	7	9												NORTH_AMERICA				CA	Ontario	Bruce Co.		"Bruce Peninsula, Lion's Head"																																													"Wiegand, K.M."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813318593																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					132603		"Cain, R.F."																												1930-07-12T00:00Z				1930	7	12												NORTH_AMERICA				CA	Ontario	Bruce Co.		"Bruce Peninsula, Tobermory"								45.25858	-81.66886																																				"Cain, R.F."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813318685																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					33737		"Krotkov, P.V."																												1936-06-21T00:00Z				1936	6	21												NORTH_AMERICA				CA	Ontario	Bruce Co.		"Bruce Peninsula, Dyer's Bay"								45.17588	-81.33547																																				"Wiegand, K.M."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813319434																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					183085		"Catling, P.M.; McKay, S.M."																												1974-06-16T00:00Z				1974	6	16												NORTH_AMERICA				CA	Ontario	Peterborough Co.		"Harvey Tp., ca. 2 mi N of Nogies Creek"																																													"Catling, P.M."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
78349021																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 69543		"Spreadborough, William"																												1898-07-25T00:00Z				1898	7	25												NORTH_AMERICA				CA	British Columbia											52.967	-119.417																																																	Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:15Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DIGIR	2014-05-29T11:55Z	2014-10-06T16:49Z
668795302									Amelanchier alnifolia Nutt. (QFA0171735)																	QFA0171735									fr|en											http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0171735	QFA0171735	B-4	"Cinq-Mars, Lionel; Brittain, W. H."								MANAGED		mounted																		1960-05-12T00:00Z				1960	5	12	12 mai 1960	Plantí© dans le Morgan Arboretum.														CA	Quí©bec			"Comtí© de Jacques-Cartier, Ste-Anne-de-Bellevue"								45.4325	-73.94472																																				"Cinq-Mars, Lionel ; Brittain, W. H."													Amelanchier alnifolia (Nutt.) Nutt.	Amelanchier alnifolia (Nuttall) Nuttall ex M. Roemer							Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2014-06-20T16:05Z	2015-05-13T12:15Z
668795304									Amelanchier alnifolia Nutt. (QFA0171737)																	QFA0171737									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0171737	QFA0171737	B-3	"Cinq-Mars, Lionel; Brittain, W. H."										mounted																		1960-05-12T00:00Z				1960	5	12	12 mai 1960	Plantí© dans le Morgan Arboretum														CA	Quí©bec			"Comtí© Jacques-Cartier, Ste-Anne-de-Bellevue."								45.4325	-73.94472																																				"Cinq-Mars, Lionel ; Brittain, W. H."													Amelanchier alnifolia (Nutt.) Nutt.	Amelanchier alnifolia (Nuttall) Nuttall ex M. Roemer							Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
918816577									Amelanchier alnifolia (UBC V185649)																	10962									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=13003&ass_num=V185649					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				10962	V185649	4419	Vladimir J. Krajina; R.H. Spilsbury; Adam F. Szczawinski										mounted																		1950-06-14T00:00Z				1950	6	14	1950 Jun 14															CA	British Columbia			"Vancouver Island, Nanaimo River Valley, near 1st Nanaimo Lake"		220 m						49.1	-124.11667					unknown																																												Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918816883									Amelanchier alnifolia (UBC V195557)																	11279									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=13320&ass_num=V195557					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				11279	V195557	24464	W.J. Cody										mounted						"clones 15 ft.tall,dbh 1.5 inches"												1979-07-11T00:00Z				1979	7	11	1979 Jul 11															CA	Manitoba			"planted by northern lookout, Highway 10, riding Mountain National Park"														unknown																																												Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_INVALID		FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918829660									Amelanchier alnifolia (UBC V179389)																	24193									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=26362&ass_num=V179389					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				24193	V179389	145	John F. Hyne										mounted																		1972-06-19T00:00Z				1972	6	19	1972 Jun 19	right humus-gully side of creek light moisture.														CA	British Columbia			on hillside about the Chilcotin and Fraser confluence.		1219 m						51.71667	-122.45					unknown																															Paul Jones 1972													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918831490									Amelanchier alnifolia (UBC V168742)																	26022									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=28202&ass_num=V168742					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				26022	V168742	541	Timothy Johns										mounted						flowers white												1978-07-09T00:00Z				1978	7	9	1978 Jul 09	flat bush in subalpine meadow														CA	British Columbia			Moore Peak		2103 m						50.7	-121.73333					unknown																																												Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918944541									Amelanchier alnifolia (UBC V226152)																	140585									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-03-22T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=148082&ass_num=V226152					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				140585	V226152	9219	Gerald B. Straley										mounted						Uncommon small tree						Amelanchier alnifolia by Gerald B. Straley 1997						1997-07-01T00:00Z				1997	7	1	1997 Jul 01	in edges of mixed forest														CA	British Columbia			"Vancouver, University Boulevard at University Golf Club parking lot"		100 m						49.26667	-123.23333					unknown																															Gerald B. Straley	1997-01-01T00:00Z												Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
918963448									Amelanchier alnifolia (UBC V33712)																	159835									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-01-02T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=203084&ass_num=V33712					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				159835	V33712	s.n.	John Davidson										mounted						Common						Amelanchier alnifolia by John Davison 1913; Amelanchier alnifolia Det. Thomas M.C. Taylor 1966						1913-05-04T00:00Z				1913	5	4	1913 May 04	Bluffs by railway														CA	British Columbia			"Coast area, between Colebrook and Whiterock, by railway"		20 ft						48.99971063	-123.0009887																																				John Davidson	1913-01-01T00:00Z												Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
