gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918940341									Clintonia uniflora (UBC V96796)																	136357									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=140885&ass_num=V96796					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				136357	V96796	509	Thomas M.C. Taylor; Adam F. Szczawinski										mounted												Clintonia uniflora by Thomas M.C. Taylor 1962						1962-06-21T00:00Z				1962	6	21	1962 Jun 21	dry coniferous woods														CA	British Columbia			Galena								50.61667	-117.86667					unknown																															Thomas M.C. Taylor	1962-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918940355									Clintonia uniflora (UBC V116751)																	136360									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=140888&ass_num=V116751					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				136360	V116751	6921	Thomas M.C. Taylor										mounted						"CommonHerb, cor. creamy white"						Clintonia uniflora by Thomas M.C. Taylor 1966						1966-06-11T00:00Z				1966	6	11	1966 Jun 11	sandy woods														CA	British Columbia			Aiyansh		200 m						55.33333	-129.08333					unknown																															Thomas M.C. Taylor	1966-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918965238									Clintonia uniflora (UBC V236255)																	161780									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-08-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=205190&ass_num=V236255					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				161780	V236255	304	E.R. Manton; J. Shiller										mounted												Clintonia uniflora by E.R. Manton 2011						2010-07-20T00:00Z				2010	7	20	2010 Jul 20	Sub-alpine meadow														CA	British Columbia			"Vancouver Island, Comox-Strathcona Regional District, Strathcona Provincial Park, Paradise Meadow trail"		1065 m												WGS84																															E.R. Manton	2011-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_INVALID	STILLIMAGE	FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
466297926																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V73394		B. Griffiths																																1926																		CA	British Columbia			"Cariboo District, Aleza Lake"								54.1	-122.05																																				B. Griffiths 1926													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
466298138																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V47059		Robert T. Ogilvie																												1953-07-06T00:00Z				1953	7	6																CA	British Columbia			"Columbia-Shuswap Regional District, Mt. Revelstoke National Park, Mt. Revelstoke"								51.05	-118.13333																																				Robert T. Ogilvie													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
466298140																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V96305		Vladimir J. Krajina																												1953-07-17T00:00Z				1953	7	17																CA	British Columbia			"Kootenay Land District, Revelstoke, Boat Encampment"								52.11667	-118.43333																																				Vladimir J. Krajina													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
466298158																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V66625		"Katherine I. Beamish, A.J. Gilmartin"																												1957-06-09T00:00Z				1957	6	9																CA	British Columbia			"Edgewood, Arrow Lake"								49.78333	-118.15																																				Katherine I. Beamish													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
466298190																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V97670		E.B. Peterson																												1960-07-20T00:00Z				1960	7	20																CA	British Columbia			Mount Seymour								49.36667	-122.95																																				E.B. Peterson													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
918934826									Clintonia uniflora (UBC V221243)																	130849									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=134519&ass_num=V221243					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				130849	V221243	s.n.	R. McLachlin										mounted						"Blue-bead clintonia; Plot #27, Proj. #1-06-780"						Clintonia uniflora by Carol E. Jones 1976						1976-07-06T00:00Z				1976	7	6	1976 Jul 06	coniferous tree-mixed														CA	British Columbia			"East Kootenay Regional District, Hosmer, Wheeler Creek"		1082 m												unknown																															Carol E. Jones	1976-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_INVALID		FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
441726786																																																											UWBM	Plants			PRESERVED_SPECIMEN					175782		J. W. Eastham																												1937-07-13T00:00Z				1937	7	13																CA	British Columbia			"Ymir Road, Nelson."																																													T. T.													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
466298010																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V63651		T.C. Brayshaw																												1949-06-16T00:00Z				1949	6	16																CA	British Columbia			18 miles northeast of Lac la Hache								51.98333	-121.41667																																				T.C. Brayshaw													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
466298117																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V86165		M.A. Allen																												1951-07-07T00:00Z				1951	7	7																CA	British Columbia			"Manning Park, Lightning Lakes Road"								49	-120																																				John W. Eastham													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
466298186																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V86252		"Katherine I. Beamish, Freek Vrugtman"																												1960-07-04T00:00Z				1960	7	4																CA	British Columbia			Mt. Seymour Park								49	-122																																				Katherine I. Beamish													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
466298208																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V132721		"J. Luitjens, D. Williams"																												1967-07-30T00:00Z				1967	7	30																CA	British Columbia			between Horsefly and Crooked Lake								52	-120																																				J. Luitjens													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
466191745																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V167670		Carol E. Jones																												1979-07-20T00:00Z				1979	7	20																CA	British Columbia			"Vancouver Island, Comox-Strathcona Regional District, west coast of Vancouver Island, Power River"								50.2	-127.5																																				Carol E. Jones													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE		2013-09-07T09:19Z
918940132									Clintonia uniflora (UBC V223441)																	136168									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=140690&ass_num=V223441					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				136168	V223441	504.56	J. Luitjens										mounted												Clintonia uniflora by J. Luitjens 1965						1965-07-24T00:00Z				1965	7	24	1965 Jul 24	wet														CA	British Columbia			"Vancouver Regional District, Mt. Seymour Valley, 1st parking lot"								49.38333	-122.93333					unknown																															J. Luitjens	1965-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918940317									Clintonia uniflora (UBC V62227)																	136326									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=140851&ass_num=V62227					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				136326	V62227	8687	James A. Calder; D.B.O. Savile										mounted						Very common; flowers white						"Clintonia uniflora by James A. Calder, D.B.O. Savile 1953"						1953-06-04T00:00Z				1953	6	4	1953 Jun 04	predominantly deciduous woods on west-facing slope														CA	British Columbia			4 miles west of Salmon Arm														unknown																															James A. Calder; D.B.O. Savile	1953-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_INVALID		FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918940336									Clintonia uniflora (UBC V86252)																	136352									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=140880&ass_num=V86252					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				136352	V86252	60593	Katherine I. Beamish; Freek Vrugtman										mounted												Clintonia uniflora by Katherine I. Beamish 1960						1960-07-04T00:00Z				1960	7	4	1960 Jul 04	"logging clearing under Tsuga heterophylla, Chamaecyparis, Abies grandis"														CA	British Columbia			Mt. Seymour Park		2900 ft												unknown																															Katherine I. Beamish	1960-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_INVALID		FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918940350									Clintonia uniflora (UBC V163502)																	136373									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=140901&ass_num=V163502					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				136373	V163502	s.n.	Vladimir J. Krajina; Jim Pojar; C. Parsons										mounted												Clintonia uniflora by Jim Pojar 1974						1974-08-13T00:00Z				1974	8	13	1974 Aug 13	"spruce - Douglas fir forest; mixed subboreal forest (Douglas fir, spruce (Engleman, mostly, and white and their hybrids) and lodgepole pine stands on drier, coarser-soiled terraces)"														CA	British Columbia			"35 miles east of Quesnel, forest between Lightning Creek and Swift River access road, ca. 2.5 miles along the road"		2900 ft												unknown																															Jim Pojar	1974-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:12Z							COORDINATE_INVALID		FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
894991032																										3533									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				3533	urn:lsid:biocol.org:col:14547		"G. Armstrong, J. Nagy"														"Moss, Spruce, Fir"														1970-07-14T00:00Z				1970	7	14		Forest in wet mossy forest floor														CA				"Waterton Lakes National Park, Cameron Lake"		5500 feet																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES		Queen's Cup					5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T00:50Z							COORDINATE_INVALID		FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-11T16:57Z	2016-02-15T16:26Z
